I02	0.0412798460872121	0.0442508847328411	0.0450469757676236	0.0468024863604476	0.0473512012128483	0.0476270866156796	0.0487409032058065	0.0515987176583528	0.0535138692655023	0.0547155466642872	0.0567066435318399	0.0601873357572896	0.0631425603997291	0.0651681516207571	0.0675889413057373	0.0720710100257196	0.0756188922924183	0.0796882403630083	0.0826933469598307	0.0866216311304734	0.0900385693070006	0.0940056048991277	0.104278149057466	0.106731875458668	0.117281000714389	0.129239864851124	0.138778354253041	0.15351914994154	0.156893242334785	0.167038984174063	0.170300067449907	0.0706141098582179	0.11463371786256	0.148573733438379	0.157575591246597	0.161025502785652	0.167758979580198	0.178504204921891	0.156213415966904	0.163831801863735	0.159983812921264	0.152186911361667	0.142189950498196	0.147924663075688	0.128374272252155	0.121619956726404	0.0992708822700497	0.102108312108557	0.0933352154557272	0.0779248388554779	0.0798859942274113	0.0704335102615705	0.0704335102615705	0.0619815868139779	0.0626431569138868	0.0609983749196744	0.0601873357572896	0.0592239496386715	0.0576419036162205	0.0576419036162205	0.0547155466642872	0.0495871615257495	0.0459869976170241	0.0468024863604476
I03	0.0562428960036736	0.0601873357572896	0.0601873357572896	0.0631425603997291	0.0631425603997291	0.0653389915192864	0.064149729425849	0.0672392598514697	0.0686457900514814	0.0715221415718687	0.0728075940803264	0.0785093768400806	0.0790971712953071	0.0820856291448216	0.0849507551256478	0.0902555082056638	0.0926685400717389	0.0995049338847874	0.109231464581847	0.115686751824212	0.124397819715662	0.138471641381773	0.151855390806253	0.158603864868849	0.171766975717206	0.187446242282115	0.199277651555092	0.217127033242428	0.22916886758168	0.249888429589022	0.251430979535796	0.285306480249586	0.297090258038134	0.311192291602669	0.311192291602669	0.311819153873039	0.325255013872027	0.331839029823647	0.334506965756369	0.346760285396629	0.346760285396629	0.356577071646899	0.352338694329423	0.364470804838147	0.36374652973534	0.36374652973534	0.364470804838147	0.367381355085016	0.375497432459708	0.383020531951383	0.362301997077699	0.387601719550487	0.397703985505708	0.386068997752009	0.394569653027964	0.406444080247159	0.394569653027964	0.397703985505708	0.400861621463697	0.401654691897573	0.406444080247159	0.415364039691311	0.408858804271225	0.394569653027964
I04	0.041406407396862	0.0455826385565595	0.0477654129646491	0.0501565801877054	0.0507302324262311	0.0520365923933872	0.0542628301154041	0.0559351592161571	0.0562428960036736	0.0601873357572896	0.0603489433769705	0.0660255236214011	0.0670649041938476	0.0715221415718687	0.0733636238110188	0.0779248388554779	0.080481457840503	0.0862015886111102	0.0915656120620776	0.0928903537989701	0.0981071036129624	0.103309311042633	0.111008923689858	0.115159259813054	0.124397819715662	0.136946567975051	0.146312465664647	0.155198385794905	0.164539896792552	0.175482139127919	0.179649072191479	0.0374704665744417	0.0394092840012376	0.0420427415028995	0.0432030966273704	0.0439874806535979	0.0455826385565595	0.0462578210457052	0.0461222839501835	0.0420427415028995	0.043333222811886	0.0416602342208148	0.0417875006055802	0.0428141608015278	0.0377096888109554	0.0374704665744417	0.0355882528751364	0.0365223886904388	0.0342127428607334	0.0324256383257989	0.033760990358878	0.0326461413694699	0.0312273621635257	0.0304774341701333	0.0316602773674823	0.0347821596374457	0.0335363658818711	0.0296321931309201	0.0299476920003725	0.0286961453115727	0.0292142452701183	0.0293184421731588	0.0271703202881583	0.0266710582139129
I05	0.0533649074777547	0.058113445038561	0.0606730578235073	0.0631425603997291	0.0651681516207571	0.0672392598514697	0.0700733128527366	0.0728075940803264	0.0752395252861194	0.0754290331564458	0.0779248388554779	0.0839189582686226	0.0855744346041175	0.0883174451236168	0.0909087405498612	0.0981071036129624	0.101155487577592	0.108979417540801	0.11621620113187	0.12355905278271	0.13634048153915	0.148248897761581	0.165606968674323	0.174733592332743	0.183901757663775	0.210439045516717	0.227278331045998	0.243302193878751	0.259273594340537	0.279009039933424	0.280144508168972	0.30994204426173	0.324603293403391	0.339223672362036	0.340582571259805	0.34400191947262	0.362301997077699	0.36592338501073	0.358713985754616	0.385304763006746	0.388370211859951	0.397703985505708	0.401654691897573	0.398491203047917	0.399279879751047	0.415364039691311	0.405642148782788	0.413728684663761	0.41700546281962	0.428667233459128	0.413728684663761	0.426142767726576	0.432055078382538	0.433758434793133	0.437184132340843	0.441502093276523	0.43290596799713	0.433758434793133	0.430358019030971	0.444112126061641	0.448494532987963	0.44237049357173	0.439770109695326	0.429511843474175
I06	0.0422989294896622	0.0447806286564896	0.0468024863604476	0.049304030013219	0.0517444056938962	0.0530678101920576	0.0567066435318399	0.0584292645100394	0.0589051923327313	0.0597043046651461	0.0619815868139779	0.0663707014213457	0.0704335102615705	0.0711579196526165	0.0731779372334875	0.0792938295732437	0.0818838056517611	0.0862015886111102	0.0911272923697366	0.0917853814376977	0.0983389980853012	0.104521481979628	0.112035007632648	0.115159259813054	0.12411771282114	0.138165495971713	0.150206965747496	0.162774564675911	0.172135403741045	0.183901757663775	0.187049487090525	0.0510186559639181	0.0600260271340445	0.0609983749196744	0.0643186816100065	0.0643186816100065	0.0661979527168821	0.0658534135435821	0.0619815868139779	0.0579559733998239	0.0606730578235073	0.0582712085616237	0.0542628301154041	0.0634770407602674	0.0497291210060431	0.0510186559639181	0.0479039957108556	0.0507302324262311	0.0500138298488371	0.0458519615822819	0.0473512012128483	0.0442508847328411	0.0446478245710834	0.0426849949534825	0.0498713436178283	0.0533649074777547	0.0547155466642872	0.0539624133413035	0.0597043046651461	0.0590644234129168	0.0600260271340445	0.057328994902581	0.0487409032058065	0.0474890161895769
I07	0.057328994902581	0.0592239496386715	0.0628093165640665	0.0658534135435821	0.0651681516207571	0.0679399202778298	0.0709763139326775	0.0731779372334875	0.0750503680315492	0.0769577965266124	0.0787049456012664	0.085783098927385	0.0874663977451208	0.0891748199628761	0.0920055581707094	0.10020969492995	0.0992708822700497	0.108476721561548	0.117014060918792	0.119434408806861	0.130401494202772	0.141564480045509	0.160330400056455	0.16884398502456	0.183901757663775	0.199697072476	0.220312243209011	0.239327233782596	0.248864813642041	0.263008705089036	0.271730123766841	0.323952778707711	0.329851007056649	0.360145204841891	0.36519642243381	0.368112367582281	0.386068997752009	0.386068997752009	0.384541942201404	0.405642148782788	0.400861621463697	0.423632287917889	0.417828456954586	0.425304390967376	0.431205763031353	0.421966366388334	0.418652976564807	0.43546811162844	0.432055078382538	0.44237049357173	0.424467565321071	0.447614802373297	0.446736699381875	0.444112126061641	0.452917706197736	0.460080525052121	0.453807266103055	0.453807266103055	0.455591335548193	0.452917706197736	0.471948823647266	0.479395683796914	0.472873659015062	0.44237049357173
I08	0.0437250503406344	0.0437250503406344	0.0484609001862681	0.0491628570100233	0.0507302324262311	0.0536631071639916	0.0553230944087865	0.0576419036162205	0.0579559733998239	0.0603489433769705	0.0609983749196744	0.0667171600279865	0.0686457900514814	0.0707950442084241	0.0731779372334875	0.0800841146419679	0.0798859942274113	0.086411415406718	0.0906905930810636	0.0915656120620776	0.0983389980853012	0.103309311042633	0.111521015584614	0.11621620113187	0.125241259432846	0.134835050018943	0.146312465664647	0.162423455498312	0.166321650485431	0.178885120855419	0.181957976485574	0.0474890161895769	0.057328994902581	0.0601873357572896	0.0653389915192864	0.0670649041938476	0.0668908711182937	0.0644879469584566	0.0567066435318399	0.0608355657618672	0.0597043046651461	0.0524769065356956	0.0563971923376727	0.0589051923327313	0.0511632688159054	0.051453299165814	0.0476270866156796	0.0500138298488371	0.0488812940891069	0.047076335717921	0.0462578210457052	0.0426849949534825	0.0411535189334798	0.0411535189334798	0.0409015653616867	0.0434635901940796	0.0449136789032441	0.0379497986985361	0.0378296325927925	0.0399030310586308	0.0416602342208148	0.0386754872657546	0.0360535909095579	0.0355882528751364
I09	0.0571729746050318	0.0598650169540504	0.0623117592997252	0.0634770407602674	0.0667171600279865	0.0707950442084241	0.0702532447991416	0.0737360301519124	0.0737360301519124	0.076381854532779	0.0765734797875723	0.0835089071347607	0.0849507551256478	0.0870432322473813	0.0896058948679414	0.0990372636831527	0.0976446009849946	0.108727836821621	0.11384904553797	0.119977764061423	0.128086808370766	0.144397430388542	0.155198385794905	0.163478736651195	0.175482139127919	0.186653465950884	0.203080548526154	0.232511191532093	0.232992213065551	0.258215282814839	0.263008705089036	0.306836609717062	0.315604803578615	0.335848362979913	0.342630379745604	0.34400191947262	0.368844735060618	0.374752756571566	0.369578460031575	0.378489964691822	0.389911472476509	0.4072474981457	0.396133917110452	0.404042734161211	0.412913275674253	0.408052405233617	0.413728684663761	0.424467565321071	0.418652976564807	0.426982698473763	0.416183991337568	0.426982698473763	0.43290596799713	0.421966366388334	0.430358019030971	0.447614802373297	0.439770109695326	0.439770109695326	0.443240503505578	0.43546811162844	0.446736699381875	0.45648585120622	0.445860221002369	0.432055078382538
I10	0.043333222811886	0.0447806286564896	0.049304030013219	0.0501565801877054	0.0501565801877054	0.0536631071639916	0.0536631071639916	0.0556285600864462	0.0577987931053862	0.0600260271340445	0.061488615298263	0.0668908711182937	0.0693569079034535	0.0704335102615705	0.0742972322150671	0.0808802754091438	0.0796882403630083	0.0866216311304734	0.0889598804868479	0.0931125786729368	0.0976446009849946	0.104521481979628	0.111521015584614	0.11463371786256	0.125523448896952	0.138471641381773	0.150206965747496	0.163831801863735	0.173615957568701	0.184684323586339	0.188241960266123	0.0655101480811145	0.0675889413057373	0.0646575260516704	0.0623117592997252	0.0656816218931981	0.0686457900514814	0.0656816218931981	0.062146520199263	0.0619815868139779	0.0660255236214011	0.0616526349275245	0.0649976277996556	0.0665437703272089	0.0608355657618672	0.0601873357572896	0.0548670119530546	0.0541124826465537	0.0536631071639916	0.0544134562634497	0.0544134562634497	0.0523298632723398	0.0479039957108556	0.0466659415588034	0.047076335717921	0.0473512012128483	0.0468024863604476	0.0417875006055802	0.0432030966273704	0.0400270403485685	0.0430732111942838	0.0407759380795872	0.0396557003572555	0.0399030310586308
I11	0.0553230944087865	0.0618169585782547	0.0619815868139779	0.0631425603997291	0.0638127622338946	0.068292201582279	0.0686457900514814	0.0706141098582179	0.0715221415718687	0.0737360301519124	0.0748615607440476	0.0814812781788778	0.0835089071347607	0.0841245540546113	0.0889598804868479	0.0940056048991277	0.0949052706950413	0.106484453003023	0.110244333275935	0.116481662040426	0.128374272252155	0.141564480045509	0.157234100888507	0.162774564675911	0.178504204921891	0.190646873489578	0.216224531376651	0.232031059954965	0.246322298878651	0.268429272193039	0.264084802947886	0.30994204426173	0.326562081072236	0.346760285396629	0.347453075347481	0.345378548395022	0.36592338501073	0.369578460031575	0.368112367582281	0.376990927715755	0.384541942201404	0.402449232341101	0.393789690895377	0.399279879751047	0.400070018319751	0.389911472476509	0.406444080247159	0.411286980762122	0.4072474981457	0.41700546281962	0.422798555893364	0.426142767726576	0.436325327530835	0.42782418608936	0.421966366388334	0.451143520768495	0.437184132340843	0.438906520469747	0.438906520469747	0.433758434793133	0.45648585120622	0.452029792101207	0.444112126061641	0.43546811162844
I12	0.0417875006055802	0.0441190607469214	0.0480428353295488	0.0497291210060431	0.0498713436178283	0.0533649074777547	0.0535138692655023	0.0559351592161571	0.0577987931053862	0.0595438897161919	0.0608355657618672	0.0655101480811145	0.0697144470409373	0.0691786343042082	0.0744849934814982	0.0771504893288183	0.0790971712953071	0.0849507551256478	0.0878911334284376	0.0904728492152382	0.0969540509501688	0.102347623091278	0.110753588103759	0.11463371786256	0.121070530526218	0.130401494202772	0.146312465664647	0.158260472062418	0.166321650485431	0.176610170419793	0.184292678326122	0.0473512012128483	0.0532162212899058	0.061488615298263	0.0661979527168821	0.0638127622338946	0.0690006905357646	0.0729925942017925	0.062146520199263	0.064149729425849	0.0624773046820285	0.0559351592161571	0.0636447460705172	0.0655101480811145	0.0616526349275245	0.0589051923327313	0.0557817177073007	0.0563971923376727	0.0515987176583528	0.0490219451963982	0.0469392842571106	0.0441190607469214	0.0389191808169669	0.0461222839501835	0.0461222839501835	0.0441190607469214	0.0479039957108556	0.0498713436178283	0.0428141608015278	0.0476270866156796	0.0458519615822819	0.0428141608015278	0.0397792512030216	0.0384326946138886
I13	0.0551707853044307	0.0554756858283615	0.0608355657618672	0.0589051923327313	0.0597043046651461	0.0646575260516704	0.0649976277996556	0.0675889413057373	0.0690006905357646	0.0695355119448643	0.0728075940803264	0.0771504893288183	0.0787049456012664	0.0800841146419679	0.0851582634168485	0.088104091909558	0.0909087405498612	0.0978756381774527	0.104035266334847	0.109231464581847	0.118353716986095	0.131865683639317	0.146633712033673	0.152519046412837	0.166321650485431	0.175107519180987	0.194304718752981	0.206514523288343	0.225869590442942	0.241804678640053	0.244305169330768	0.272838583067954	0.287046344732912	0.308696418901991	0.306836609717062	0.306218965842128	0.31687606298943	0.330512454517226	0.321362733099477	0.341946512448267	0.346760285396629	0.349539159523349	0.363023594641591	0.355159043425147	0.356577071646899	0.369578460031575	0.371049992520833	0.378489964691822	0.375497432459708	0.383020531951383	0.378489964691822	0.397703985505708	0.393789690895377	0.388370211859951	0.395351060873081	0.400861621463697	0.397703985505708	0.397703985505708	0.386068997752009	0.401654691897573	0.4072474981457	0.404042734161211	0.398491203047917	0.386834649058025
I14	0.0384326946138886	0.0432030966273704	0.0449136789032441	0.0450469757676236	0.0459869976170241	0.0487409032058065	0.0486007720650468	0.0488812940891069	0.0504428751480953	0.0520365923933872	0.0544134562634497	0.058113445038561	0.0601873357572896	0.061488615298263	0.0668908711182937	0.0688230759878902	0.0715221415718687	0.0759996669668874	0.080481457840503	0.0820856291448216	0.085783098927385	0.0924471367305649	0.0988040773229351	0.101631017599147	0.106731875458668	0.117281000714389	0.128086808370766	0.137250454019683	0.14889917122006	0.153853754386962	0.160677629614327	0.0476270866156796	0.0527718112314869	0.0542628301154041	0.0553230944087865	0.0571729746050318	0.064149729425849	0.0639810898265868	0.0563971923376727	0.0613248991279884	0.0697144470409373	0.062146520199263	0.0663707014213457	0.0674139386890876	0.0603489433769705	0.0609983749196744	0.0563971923376727	0.0600260271340445	0.0600260271340445	0.0563971923376727	0.0577987931053862	0.0505864207514243	0.0455826385565595	0.0518903637720602	0.0476270866156796	0.0486007720650468	0.0545643616072414	0.0474890161895769	0.0409015653616867	0.0481819322968593	0.047076335717921	0.0457171753828704	0.0420427415028995	0.0381907995308759
I15	0.0488812940891069	0.0560888851392211	0.0565517746703555	0.0560888851392211	0.0590644234129168	0.062146520199263	0.0633096457280237	0.0653389915192864	0.0674139386890876	0.0679399202778298	0.0704335102615705	0.0752395252861194	0.0769577965266124	0.0790971712953071	0.0843305309262851	0.0883174451236168	0.0913462492901816	0.0981071036129624	0.104765265935807	0.10948397880912	0.121344989262402	0.134535632805599	0.151524483609694	0.157917714580146	0.16920699508759	0.184292678326122	0.200117270821932	0.216224531376651	0.225401746745912	0.24081094713568	0.249888429589022	0.289381251078147	0.299499839976001	0.320718213888309	0.330512454517226	0.323952778707711	0.348842510028407	0.355159043425147	0.349539159523349	0.359428932697014	0.368112367582281	0.379241567747806	0.379241567747806	0.390684246069134	0.382261937289248	0.396918224424772	0.400070018319751	0.406444080247159	0.400861621463697	0.411286980762122	0.408052405233617	0.423632287917889	0.423632287917889	0.415364039691311	0.424467565321071	0.431205763031353	0.429511843474175	0.419479024477853	0.416183991337568	0.426982698473763	0.436325327530835	0.428667233459128	0.431205763031353	0.426142767726576
I16	0.0381907995308759	0.0430732111942838	0.046529649383917	0.0459869976170241	0.0463936093683942	0.0479039957108556	0.0487409032058065	0.0495871615257495	0.0505864207514243	0.0515987176583528	0.0541124826465537	0.0585876134258383	0.0590644234129168	0.0603489433769705	0.0653389915192864	0.0684688321185616	0.0709763139326775	0.0759996669668874	0.076765460232727	0.080481457840503	0.0845368895900123	0.0915656120620776	0.0974139912432794	0.0995049338847874	0.105499332376422	0.11463371786256	0.126373159512621	0.136946567975051	0.142503555506726	0.148248897761581	0.155198385794905	0.157234100888507	0.195950099445076	0.190646873489578	0.162774564675911	0.157234100888507	0.153853754386962	0.152519046412837	0.129239864851124	0.143132510465483	0.156213415966904	0.11781636559557	0.137859916972982	0.137554903337638	0.127513475167749	0.135736635715981	0.117548435300939	0.124678445807246	0.11621620113187	0.111521015584614	0.115686751824212	0.110498724923791	0.087678568949945	0.101631017599147	0.102827576616167	0.0911272923697366	0.103309311042633	0.0937817278031977	0.0831003718998487	0.0949052706950413	0.0942298969663866	0.0891748199628761	0.088531193802278	0.0771504893288183
I17	0.0474890161895769	0.0523298632723398	0.0577987931053862	0.0563971923376727	0.0567066435318399	0.0613248991279884	0.0611614858552596	0.0631425603997291	0.0638127622338946	0.0646575260516704	0.068292201582279	0.0739227511923887	0.0746731027761271	0.0769577965266124	0.0810802387910726	0.083713742863258	0.0874663977451208	0.0931125786729368	0.0981071036129624	0.104278149057466	0.113328347257642	0.124959592058257	0.141876925702281	0.14599181364581	0.156893242334785	0.175107519180987	0.18586362039757	0.197192158076932	0.209999750460798	0.220312243209011	0.231551816687624	0.260868429192857	0.284151928959727	0.294698458911785	0.299499839976001	0.303147845140252	0.319432750608677	0.322655357715957	0.322008446970566	0.331839029823647	0.33990249269124	0.34400191947262	0.345378548395022	0.350936334767492	0.346068777202952	0.356577071646899	0.359428932697014	0.36374652973534	0.363023594641591	0.373267535506243	0.367381355085016	0.374752756571566	0.369578460031575	0.37624348865494	0.384541942201404	0.378489964691822	0.388370211859951	0.391458452049844	0.38074895588326	0.396133917110452	0.400861621463697	0.389140128621852	0.396918224424772	0.379241567747806
I18	0.0368762729514707	0.0409015653616867	0.0434635901940796	0.0468024863604476	0.0449136789032441	0.0455826385565595	0.0468024863604476	0.0487409032058065	0.0494454646901178	0.0502995951239751	0.0523298632723398	0.0563971923376727	0.0579559733998239	0.0605108505472973	0.0649976277996556	0.0675889413057373	0.0707950442084241	0.0737360301519124	0.076765460232727	0.0790971712953071	0.0845368895900123	0.089822031775288	0.0955844069417281	0.0971838081614641	0.104521481979628	0.115422761609438	0.123002458028573	0.131278380488216	0.140630607205081	0.1437637992062	0.151524483609694	0.0742972322150671	0.0814812781788778	0.0787049456012664	0.0775369471026652	0.0741098183329336	0.0790971712953071	0.0822878267313675	0.0623117592997252	0.0665437703272089	0.0661979527168821	0.0548670119530546	0.0655101480811145	0.0646575260516704	0.0577987931053862	0.0582712085616237	0.0521830920593472	0.057485304394297	0.0571729746050318	0.0495871615257495	0.0544134562634497	0.0453143111785947	0.0412798460872121	0.0484609001862681	0.0495871615257495	0.0451805197067505	0.0463936093683942	0.0420427415028995	0.0385539785358482	0.043333222811886	0.0443829530634286	0.0402757489333057	0.0371132903904241	0.0338736149612478
I19	0.047213641212877	0.0523298632723398	0.0562428960036736	0.0548670119530546	0.0562428960036736	0.0570172429666	0.0603489433769705	0.0619815868139779	0.0626431569138868	0.0623117592997252	0.0646575260516704	0.0706141098582179	0.0722546448388558	0.0741098183329336	0.0781193241360012	0.0808802754091438	0.0841245540546113	0.0915656120620776	0.0955844069417281	0.100445486697406	0.108476721561548	0.122171421611455	0.134535632805599	0.138778354253041	0.150535430835649	0.167398648546019	0.174733592332743	0.189842264893816	0.203507018373629	0.218032883905355	0.22400340270511	0.251430979535796	0.268976870316648	0.281284189639902	0.286465315583851	0.289381251078147	0.300105029497007	0.30994204426173	0.30994204426173	0.313706720892537	0.325255013872027	0.329851007056649	0.331839029823647	0.336520926945046	0.331175128015378	0.346068777202952	0.344689596605798	0.352338694329423	0.349539159523349	0.358713985754616	0.354451996368138	0.36665169506192	0.36374652973534	0.358713985754616	0.36665169506192	0.374752756571566	0.374009458436756	0.371787805085542	0.373267535506243	0.37624348865494	0.378489964691822	0.375497432459708	0.37624348865494	0.370313545011357
I20	0.0364048634905242	0.0416602342208148	0.0430732111942838	0.0416602342208148	0.043333222811886	0.0438561440016356	0.0457171753828704	0.0473512012128483	0.0483212870897999	0.0488812940891069	0.0502995951239751	0.0541124826465537	0.0557817177073007	0.0582712085616237	0.0618169585782547	0.0639810898265868	0.0675889413057373	0.0720710100257196	0.0746731027761271	0.0765734797875723	0.0802826022861035	0.0849507551256478	0.0920055581707094	0.0933352154557272	0.100681715520839	0.110753588103759	0.118353716986095	0.128662268967276	0.138778354253041	0.144080321449685	0.147924663075688	0.049304030013219	0.0571729746050318	0.0608355657618672	0.0681158978369045	0.0565517746703555	0.062146520199263	0.0667171600279865	0.0532162212899058	0.0570172429666	0.0608355657618672	0.0483212870897999	0.0548670119530546	0.0616526349275245	0.0517444056938962	0.0539624133413035	0.0469392842571106	0.0502995951239751	0.0515987176583528	0.0480428353295488	0.0507302324262311	0.0454483506419747	0.0377096888109554	0.0459869976170241	0.0445152661915931	0.0424273797392768	0.0462578210457052	0.0442508847328411	0.0368762729514707	0.0474890161895769	0.0425560680801109	0.0419150028871915	0.0375899669416948	0.0350114067204965
I21	0.0419150028871915	0.0457171753828704	0.0450469757676236	0.0453143111785947	0.0486007720650468	0.0483212870897999	0.0527718112314869	0.0529196736752556	0.0545643616072414	0.0567066435318399	0.0589051923327313	0.0590644234129168	0.0646575260516704	0.0675889413057373	0.0709763139326775	0.0709763139326775	0.0750503680315492	0.0808802754091438	0.0855744346041175	0.0900385693070006	0.0997394193300121	0.106484453003023	0.122447920923674	0.124959592058257	0.135435550444469	0.147601028268783	0.161025502785652	0.17139922933614	0.187446242282115	0.196777371593923	0.206514523288343	0.245816614843792	0.246828920233046	0.249888429589022	0.260868429192857	0.267337113468059	0.273951155385881	0.280713821274277	0.287628450858773	0.287628450858773	0.297690981236158	0.309318654903618	0.300105029497007	0.306836609717062	0.312447178074996	0.312447178074996	0.311819153873039	0.316239844738167	0.314970937332991	0.325255013872027	0.31687606298943	0.33250416221879	0.335848362979913	0.335848362979913	0.333838127897829	0.351636865308105	0.327873998237949	0.338546107944275	0.343315514637198	0.336520926945046	0.349539159523349	0.341263910399963	0.337194737552945	0.34400191947262
I22	0.0814812781788778	0.0366401317312548	0.0354724559556077	0.0390413664739848	0.0392864176459363	0.0385539785358482	0.0397792512030216	0.0401512794981067	0.0410274255024444	0.0410274255024444	0.0421707168907653	0.0453143111785947	0.047213641212877	0.0487409032058065	0.0517444056938962	0.0538126216850125	0.0560888851392211	0.0535138692655023	0.0628093165640665	0.0643186816100065	0.0693569079034535	0.0728075940803264	0.0806806819871129	0.0822878267313675	0.0883174451236168	0.0964958109889188	0.100681715520839	0.0911272923697366	0.115422761609438	0.120250197281107	0.121344989262402	0.0406505432253253	0.0545643616072414	0.0609983749196744	0.0646575260516704	0.0623117592997252	0.0639810898265868	0.0649976277996556	0.0547155466642872	0.0616526349275245	0.0616526349275245	0.0501565801877054	0.0606730578235073	0.0679399202778298	0.0576419036162205	0.0597043046651461	0.0521830920593472	0.0576419036162205	0.0562428960036736	0.0557817177073007	0.057328994902581	0.0513081497175879	0.043333222811886	0.051453299165814	0.0500138298488371	0.0454483506419747	0.0535138692655023	0.0468024863604476	0.0396557003572555	0.0486007720650468	0.0474890161895769	0.0430732111942838	0.0458519615822819	0.0364048634905242
I23	0.0486007720650468	0.051453299165814	0.0536631071639916	0.0563971923376727	0.0548670119530546	0.055018757992972	0.055018757992972	0.0553230944087865	0.0560888851392211	0.057485304394297	0.0589051923327313	0.062146520199263	0.0646575260516704	0.0660255236214011	0.068292201582279	0.0707950442084241	0.0729925942017925	0.0792938295732437	0.083713742863258	0.0909087405498612	0.0985713223897178	0.107726159932299	0.123838124163092	0.128662268967276	0.135435550444469	0.151855390806253	0.161025502785652	0.176233463459042	0.191454467642573	0.200960005555582	0.209123597114982	0.245816614843792	0.256635146796719	0.264084802947886	0.269525483450391	0.273951155385881	0.285306480249586	0.296490646261065	0.300105029497007	0.299499839976001	0.306218965842128	0.315604803578615	0.314338243827542	0.318791802131902	0.322655357715957	0.328531781179058	0.327217432286208	0.326562081072236	0.323303467554139	0.337194737552945	0.333838127897829	0.341263910399963	0.338546107944275	0.337869797114349	0.338546107944275	0.346068777202952	0.350237100305214	0.347453075347481	0.350936334767492	0.352338694329423	0.359428932697014	0.3608628046456	0.353041824238268	0.350936334767492
I24	0.0314434189185511	0.0346678541018348	0.0352415044411002	0.0379497986985361	0.0407759380795872	0.0420427415028995	0.0434635901940796	0.0446478245710834	0.0453143111785947	0.0476270866156796	0.0480428353295488	0.0513081497175879	0.0535138692655023	0.055018757992972	0.0576419036162205	0.0587462558520551	0.0606730578235073	0.0663707014213457	0.0690006905357646	0.0700733128527366	0.0746731027761271	0.0781193241360012	0.0845368895900123	0.088104091909558	0.0946797290930261	0.102108312108557	0.112550906884613	0.120250197281107	0.128086808370766	0.135135022222329	0.138778354253041	0.105009501762026	0.125241259432846	0.121070530526218	0.117281000714389	0.0915656120620776	0.0988040773229351	0.0949052706950413	0.0853661563386921	0.0855744346041175	0.0841245540546113	0.0684688321185616	0.0733636238110188	0.0868322365032809	0.0771504893288183	0.0706141098582179	0.0695355119448643	0.0739227511923887	0.0688230759878902	0.064149729425849	0.0702532447991416	0.0675889413057373	0.0545643616072414	0.0597043046651461	0.0631425603997291	0.0567066435318399	0.0707950442084241	0.0593837715570678	0.0505864207514243	0.0616526349275245	0.0565517746703555	0.0603489433769705	0.0579559733998239	0.0526242223536785
J01	0.0428141608015278	0.0459869976170241	0.046529649383917	0.0523298632723398	0.0521830920593472	0.0545643616072414	0.0570172429666	0.0631425603997291	0.0624773046820285	0.0603489433769705	0.064149729425849	0.0700733128527366	0.0737360301519124	0.0754290331564458	0.0729925942017925	0.0843305309262851	0.0849507551256478	0.0900385693070006	0.0940056048991277	0.103792832978839	0.111264732557723	0.121895433861186	0.131865683639317	0.141564480045509	0.150535430835649	0.16920699508759	0.173615957568701	0.189842264893816	0.204791176723803	0.216675364484721	0.223075479909143	0.0505864207514243	0.0667171600279865	0.076381854532779	0.0783141699081369	0.0754290331564458	0.0726229362346581	0.076381854532779	0.0668908711182937	0.0702532447991416	0.0679399202778298	0.0690006905357646	0.0722546448388558	0.0893901578437504	0.0643186816100065	0.0644879469584566	0.0648274194711951	0.0643186816100065	0.0631425603997291	0.0618169585782547	0.0655101480811145	0.0631425603997291	0.0556285600864462	0.0608355657618672	0.0582712085616237	0.0695355119448643	0.0773435393001568	0.0571729746050318	0.0521830920593472	0.0562428960036736	0.0592239496386715	0.0571729746050318	0.0563971923376727	0.0473512012128483
J02	0.0371132903904241	0.0386754872657546	0.0387972212203045	0.0406505432253253	0.0417875006055802	0.0435941992210275	0.0455826385565595	0.0468024863604476	0.0487409032058065	0.0504428751480953	0.0518903637720602	0.0547155466642872	0.0565517746703555	0.0590644234129168	0.0623117592997252	0.0674139386890876	0.0700733128527366	0.0731779372334875	0.0790971712953071	0.0806806819871129	0.0835089071347607	0.088745338678562	0.095357608843778	0.0988040773229351	0.104278149057466	0.115951231362691	0.124678445807246	0.13364070084723	0.1437637992062	0.147924663075688	0.149551857564304	0.181185489468703	0.182733329870283	0.190244196687824	0.190244196687824	0.188640925787342	0.201805867316203	0.207815436497335	0.215774532372151	0.217579539198705	0.221690023740198	0.227749653118864	0.221229912819318	0.227749653118864	0.22916886758168	0.231551816687624	0.227749653118864	0.228694919765877	0.231551816687624	0.236384421528872	0.228694919765877	0.233956932602889	0.242802097455618	0.237851740427005	0.242302926279997	0.248354425603413	0.237361728096186	0.24081094713568	0.243803217264405	0.241307352827116	0.243302193878751	0.23982088931105	0.243302193878751	0.241307352827116
