Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	auc_lin	auc_log	k_lin	k_log	death_lin	death_log	gr	dr	td	lagC	lagP	t_k	t_gr	t_dr	diauxie	MSE	K_Error > 20%
970	I11	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0553230944087865	0.0553230944087865	0.45648585120621993			0.0553230944087865	2.2357994649608095	14.328544259144572	0.38925133520873617	2.0878524619936627	0.008353784796396369	0.018894282192917444	0.5068417673219183	-0.060572121481013534	1.3675810188699304	1.6736039247920829	0.0	9.833333333333334	3.8333333333333335	10.5	0.0	3.899923745985943e-05	FALSE
971	I12	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0417875006055802	0.0384326946138886	0.18429267832612198			0.0417875006055802	0.2940790349151543	4.680012526997391	0.1275315371898041	1.40271623071731	0.1310733747646889	1.4757545842869275	0.8093334253529121	-1.8413038257673535	0.8564420532337418	2.728811370421873	0.0	4.5	4.166666666666667	5.0	1.0	0.00012754951221979018	FALSE
972	I13	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0551707853044307	0.0551707853044307	0.40724749814570005			0.0551707853044307	1.9966960995637022	13.446313705008624	0.3453782396027151	1.9814143917366067	0.00740990809008607	0.018691267543943013	0.4861556606149195	-0.04640659700299414	1.4257721069897864	1.7410359785166993	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	2.3326312633632303e-05	FALSE
973	I14	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0384326946138886	0.0381907995308759	0.160677629614327			0.0384326946138886	0.2762782212607228	5.14812622062894	0.10506939848589404	1.3285994619772648	0.1052144508146847	1.2911853600860708	0.7052305571913597	-1.4034368419450969	0.9828660620158923	2.5049977872327576	0.0	4.5	4.166666666666667	5.166666666666667	1.0	0.00010097916908752909	FALSE
974	I15	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0488812940891069	0.0488812940891069	0.436325327530835			0.0488812940891069	2.1843753340186094	15.082322139099285	0.37856297576078235	2.173064034300978	0.003688410776010953	0.008626183127645959	0.49465950490373356	-0.025375778760152987	1.401261218451346	1.4832963757616384	0.0	9.833333333333334	3.8333333333333335	10.5	0.0	2.7043557714498382e-05	FALSE
975	I16	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0381907995308759	0.0381907995308759	0.19595009944507602			0.0381907995308759	0.6422048945686998	9.564978635532935	0.1214176508865844	1.4476981987417281	0.08010553337264908	0.6795343283811628	0.39300020223267335	-0.20196621435534773	1.7637323762738721	1.2403844319866875	0.0	5.666666666666667	3.6666666666666665	7.166666666666667	0.0	7.230945560856414e-05	TRUE
976	I17	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0474890161895769	0.0474890161895769	0.400861621463697			0.0474890161895769	1.9677104178162823	14.610574309592305	0.343379628830669	2.1132760621155455	0.008024099406679919	0.02062960708320105	0.4774572266196073	-0.0728082494551768	1.4517471763228318	1.4874190826136204	0.0	9.833333333333334	3.8333333333333335	10.5	0.0	2.0596331092843603e-05	FALSE
977	I18	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0368762729514707	0.0338736149612478	0.151524483609694			0.0368762729514707	0.28193607243999164	5.547658792741946	0.08380583163270514	1.2081118056163995	0.08729929978661999	1.228516900215623	0.4340920580140499	-0.4874863389822823	1.59677461903141	1.4011363841210787	0.0	4.5	3.5	5.333333333333333	0.0	7.291023377412501e-05	TRUE
978	I19	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.047213641212876994	0.047213641212876994	0.378489964691822			0.047213641212876994	1.8765977235261193	14.280669234290484	0.32787668388980507	2.0778950402311196	0.006729401664282597	0.018005056476489756	0.47611395671651463	-0.05640651659395741	1.4558430198941963	1.5465862574676725	0.0	9.833333333333334	3.8333333333333335	10.5	0.0	1.2651463411040184e-05	FALSE
979	I20	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0364048634905242	0.0350114067204965	0.14792466307568802			0.0364048634905242	0.24028787758725695	4.922204332036675	0.0854908922606823	1.226788588450627	0.0873197562763498	1.2151700862131245	0.5586013147618828	-0.8300962847221164	1.2408620643068409	2.034079748744869	0.0	4.5	3.8333333333333335	5.166666666666667	1.0	0.000101831980043671	TRUE
980	I21	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0419150028871915	0.0419150028871915	0.35163686530810495			0.0419150028871915	1.7316192099523087	14.429453828461199	0.3009623794473769	2.103204127622398	0.004836499396230043	0.014184965227990176	0.4887209908923735	-0.04371727758303175	1.4182881306045452	1.5788892824662821	0.0	9.833333333333334	4.0	10.5	0.0	2.169490139320461e-05	FALSE
981	I22	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0814812781788778	0.0354724559556077	0.121344989262402			0.0814812781788778	0.0631124358749503	-3.9453569320939312	0.04443734188543038	0.17115363511832613	0.05349711909125848	0.8058133295060627	0.4522944912083928	-0.4466445127486392	1.5325129844231964	3.6568670195179016	0.8333333333333334	4.333333333333333	3.5	5.166666666666667	0.0	0.0001000072012040054	FALSE
982	I23	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0486007720650468	0.0486007720650468	0.36086280464559994			0.0486007720650468	1.717440828702048	13.218135024365504	0.3048866613764128	1.9887218394059403	0.0024843684183066816	0.007021107661572046	0.5115016830961443	-0.036353959539877585	1.3551219936644041	1.9511421133492697	0.0	10.0	3.8333333333333335	10.5	0.0	1.4309551235580963e-05	FALSE
983	I24	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0314434189185511	0.0314434189185511	0.13877835425304097			0.0314434189185511	0.42598507074630887	8.283959647187741	0.0923189098918449	1.379186207686587	0.06947304813490504	0.8126198218455836	0.43494995233792655	-0.33751675920346896	1.5936251443049176	1.355639748654844	0.0	5.0	3.8333333333333335	6.0	1.0	2.690161070766556e-05	FALSE
984	J1	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0428141608015278	0.0428141608015278	0.223075479909143			0.0428141608015278	0.3985457923366701	6.0901367358769996	0.13607536428466963	1.436960632833433	0.12940409406437142	1.2668576557364863	0.6579218200722741	-0.9249643425580018	1.0535403438721664	1.9013240384431778	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.0003393958723090522	TRUE
985	J2	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0371132903904241	0.0371132903904241	0.24835442560341298			0.0371132903904241	1.2376508853986605	13.130443790163952	0.20731850758521447	1.8845700097854596	0.005687926747704047	0.023554337786574564	0.38627337483225926	-0.07628226337681887	1.7944472120579038	1.2073465995465948	0.0	9.833333333333334	4.166666666666667	10.5	0.0	1.2856508019146021e-05	FALSE
986	J3	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.04930403001321901	0.04930403001321901	0.23834266102879897			0.04930403001321901	0.5165815895925192	6.677579259677208	0.16806442001610097	1.4862244432582028	0.15192784549604962	1.1943568146531538	0.7581742138924098	-1.2674951090414306	0.9142320694360989	2.37949569794719	0.0	4.5	4.0	5.0	1.0	0.000264248702429583	FALSE
987	J4	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0400270403485685	0.0400270403485685	0.29173351724218605			0.0400270403485685	1.4688244519410856	13.710175425781042	0.24705238734033355	1.971099026105108	0.004460703385566478	0.015646078666812002	0.4479715716518147	-0.0648604639944774	1.5473017138210121	1.5647991571908624	0.0	9.833333333333334	4.333333333333333	10.5	0.0	1.027225589095517e-05	FALSE
988	J5	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0474890161895769	0.0474890161895769	0.22540174674591199			0.0474890161895769	0.7153615864302859	8.840951432790487	0.1356746865280601	1.358080892157106	0.09658457616750196	0.7402536319003108	0.5277139710365659	-0.2395847373468542	1.3134902970228854	1.6302023546267645	0.0	4.666666666666667	3.5	10.5	1.0	0.0001557295046100736	TRUE
989	J6	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0419150028871915	0.0419150028871915	0.301318775897319			0.0419150028871915	1.4924130702008886	13.4410679240674	0.2506880199048392	1.9462347023951878	0.007780590835329171	0.026867372627023656	0.47780180141007345	-0.04995649451018064	1.4507002244745655	1.7900324682138256	0.0	9.166666666666666	4.333333333333333	10.5	0.0	1.2358937579300797e-05	FALSE
990	J7	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0505864207514243	0.0505864207514243	0.26408480294788605			0.0505864207514243	0.8480107684315397	9.352633899803138	0.14784536994664244	1.3727122950535708	0.10586525807422428	0.7557559990355709	0.5452494571670581	-0.2576975153690431	1.2712478140947017	1.5976506818933225	0.0	4.666666666666667	3.1666666666666665	10.5	1.0	0.00038165303549738436	TRUE
991	J8	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0397792512030216	0.0397792512030216	0.288211635957681			0.0397792512030216	1.4647448205509555	13.75170189499527	0.24494980695492552	1.966374060800689	0.006757914203522175	0.024064998252157466	0.4339097192017064	-0.04776639994657189	1.5974456203358982	1.4802131046344589	0.0	9.5	4.333333333333333	10.5	1.0	1.1201258262192736e-05	FALSE
992	J9	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0521830920593472	0.0521830920593472	0.267882687201654			0.0521830920593472	0.7037530517693462	8.018045602900592	0.15536464780970924	1.382062802088893	0.12300527618035248	0.8959870852562388	0.6173489028263182	-0.35275715648861405	1.122780290669686	1.9000000482713433	0.0	4.5	3.5	5.333333333333333	1.0	0.0002782006062885247	TRUE
993	J10	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0372321287074791	0.0372321287074791	0.281284189639902			0.0372321287074791	1.4066750867116027	14.112202115195478	0.24014199771385716	2.010230722828844	0.008631642017001895	0.03154830714976242	0.40248350187737897	-0.09861605775905248	1.72217538688361	1.1802448192690393	0.0	9.833333333333334	4.333333333333333	10.5	1.0	1.2023096599121905e-05	FALSE
994	J11	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0484609001862681	0.0484609001862681	0.235410727920716			0.0484609001862681	0.7228150493087325	8.854082242286628	0.142344684176949	1.3773622085996704	0.09502368650528606	0.6824174309547193	0.6073110411840712	-0.45803812644814346	1.1413380188321949	1.8481122798245366	0.0	4.333333333333333	3.5	5.0	1.0	0.0002371309475545673	TRUE
995	J12	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0368762729514707	0.0368762729514707	0.263008705089036			0.0368762729514707	1.3417798695565173	14.066664153895122	0.22000207532437166	1.9474730166556213	0.006004438194871675	0.0234985588660237	0.3682719246782476	-0.07088651263991658	1.882161343592877	0.8331018726726014	0.0	9.666666666666666	4.166666666666667	10.5	1.0	7.153283354264466e-06	FALSE
996	J13	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0490219451963982	0.0490219451963982	0.24937614771939498			0.0490219451963982	1.0443240346546605	10.956276063367808	0.1606353637462492	1.4642479913583186	0.06961193798218988	0.3980644470320398	0.47597791583631055	-0.25062463863057427	1.4562591193796468	1.3281958065273156	0.0	7.5	3.1666666666666665	10.5	1.0	0.00037406827648039654	FALSE
997	J14	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0347821596374457	0.0347821596374457	0.25611038256764396			0.0347821596374457	1.3010065646975155	14.309025692763456	0.21592549994619975	1.9835624517405677	0.006095254577567488	0.024404713674989864	0.4021313761214703	-0.06364612456014704	1.7236834072618321	-0.14643081909957872	0.0	9.666666666666666	0.0	10.5	1.0	7.168948593135529e-06	FALSE
998	J15	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0495871615257495	0.0495871615257495	0.24330219387875102			0.0495871615257495	0.7998984967257831	9.202635910188318	0.1446076684161587	1.3734992570136546	0.10700801089935061	0.790631629195528	0.5725080153323214	-0.354705249949688	1.2107204825029338	1.7664402794662215	0.0	4.666666666666667	3.5	10.5	1.0	0.0002242834443753627	TRUE
999	J16	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0364048634905242	0.0364048634905242	0.260868429192857			0.0364048634905242	1.3030292602331068	13.809395631744483	0.22121001726154915	1.9624300977374034	0.006855881889831439	0.02681896456956423	0.3988534862589209	-0.07816296461901202	1.7378491211431453	1.160391179887048	0.0	9.833333333333334	4.0	10.5	0.0	5.479232001683449e-06	FALSE
1000	J17	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0442508847328411	0.0442508847328411	0.242802097455618			0.0442508847328411	0.9298556684942194	10.788958801879899	0.1630319010346223	1.5530380560122898	0.10603764650371045	0.7073747130234231	0.5310888481341952	-0.4055894096478309	1.3051435423565914	1.5692868395249053	0.0	7.333333333333333	3.3333333333333335	10.5	1.0	0.0002267465542676561	FALSE
1001	J18	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0368762729514707	0.0368762729514707	0.26679254912128697			0.0368762729514707	1.3164491531460771	13.804500882981412	0.22403869460775053	1.9649214670418402	0.011570356808989157	0.04497538169386672	0.39315596056981095	-0.1080978926740058	1.7630336306114993	1.1969898313270293	0.0	9.5	4.333333333333333	10.5	0.0	6.867770140773903e-06	FALSE
1002	J19	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0454483506419747	0.0454483506419747	0.22215098750776702			0.0454483506419747	0.3770912629550923	5.899786794081676	0.13170295427322376	1.3771720787735895	0.12066686109999186	1.1081805844576986	0.6843510087579071	-1.0212396910053032	1.0128533043562005	2.1399369985824017	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.00033061506248615897	TRUE
1003	J20	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0358204910242893	0.0358204910242893	0.24230292627999697			0.0358204910242893	1.194849766468999	13.150941018785836	0.19970265658665642	1.885185011175853	0.0036748052201884263	0.01569571722515306	0.4147735300402212	-0.035456041870179825	1.6711461324273267	1.4877237018191103	0.0	9.5	4.5	10.5	0.0	6.950350565811776e-06	FALSE
1004	J21	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0495871615257495	0.0495871615257495	0.21487703050388698			0.0495871615257495	0.4292281214307982	5.931626530771959	0.1071285000274661	1.1555757131821236	0.0888759702874958	0.8309352632724525	0.5636774796660116	-0.46224040162500546	1.2296875528372124	1.9291164687292603	0.0	4.333333333333333	3.3333333333333335	5.166666666666667	1.0	0.0003749203052661246	TRUE
1005	J22	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0357042644320819	0.0357042644320819	0.24430516933076799			0.0357042644320819	1.1815571448211744	13.0583913401067	0.20197578625617815	1.9004866747139744	0.004415799051020297	0.018662271105348793	0.4043097674803923	-0.06439923294527189	1.7143963275474432	1.424558281408049	0.0	9.833333333333334	4.166666666666667	10.5	0.0	9.98352176692047e-06	FALSE
1006	J23	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0477654129646491	0.0477654129646491	0.44673669938187505			0.0477654129646491	1.4513571593923493	12.07795957925416	0.32116077885335154	2.048172295178773	0.21884778507652403	0.8938112953473407	0.5279467711407044	-0.3420787169921464	1.3129111085617624	2.258173211690666	0.0	7.0	4.666666666666667	9.0	0.0	0.0008119976151586977	FALSE
1007	J24	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0312273621635257	0.0312273621635257	0.19595009944507602			0.0312273621635257	0.9917014866124885	12.95171016520074	0.16294341866226544	1.8281826061134971	0.0030498808257014565	0.015820081259150243	0.40508697212852407	-0.043695589952247336	1.7111070665092307	1.4290884966611124	0.0	9.833333333333334	4.166666666666667	10.5	1.0	4.082953055210022e-06	FALSE
1008	K1	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0373511872993869	0.0373511872993869	0.32656208107223605			0.0373511872993869	1.6955761191725736	15.723924202780477	0.2701867990448471	2.11619211708836	0.016080504135023044	0.053267238198444034	0.42988968126115734	-0.11418727747858812	1.6123838528212064	0.7308093222302627	0.0	9.5	3.6666666666666665	10.5	0.0	6.94063195947724e-05	FALSE
1009	K2	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0368762729514707	0.0330896050692966	0.15587444582137802			0.0368762729514707	0.23385536859259148	4.19568730334962	0.10328299471447942	1.3378924216177228	0.10474132111948306	1.367673001834421	0.6965866460020853	-1.3866291936504291	0.995062401121411	2.3451140039716525	0.0	4.5	4.0	5.166666666666667	1.0	0.00012079114367830064	FALSE
1010	K3	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0486007720650468	0.0486007720650468	0.342630379745604			0.0486007720650468	1.7252135457390945	13.562212482779156	0.28852084783945386	1.937677552758828	0.0	0.0	0.4558483869350295	0.005787522520520119	1.5205651712852002	1.456976903175328	0.0	10.5	3.8333333333333335	10.5	0.0	2.0314519447238728e-05	FALSE
1011	K4	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0375899669416948	0.036758093016755	0.155198385794905			0.0375899669416948	0.26666065232496955	4.9943411753965705	0.09464158478337154	1.2664825761049914	0.09202219761453945	1.170902038476732	0.569780754929033	-0.9637700354277468	1.2165156063340148	2.001481700873211	0.0	4.5	3.8333333333333335	5.166666666666667	1.0	9.949899882655635e-05	FALSE
1012	K5	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0498713436178283	0.0498713436178283	0.39613391711045204			0.0498713436178283	1.9894254895849284	14.391434714846877	0.33317482389155534	2.042352301502021	0.007911586668311599	0.02079398461863491	0.4696670126203664	-0.0628012451504303	1.4758268346178673	1.4746466559531428	0.0	9.833333333333334	4.0	10.5	0.0	3.194355469446274e-05	FALSE
1013	K6	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0405253803688775	0.0324256383257989	0.161374020763413			0.0405253803688775	0.1949811341849496	3.011065759953004	0.1124895311546358	1.3305716944269974	0.1185104326143563	1.4827272094659838	0.8226793254014353	-2.3890721844715164	0.8425484379611905	2.85194339297393	0.0	4.5	4.333333333333333	5.0	1.0	0.00011947712599079018	FALSE
1014	K7	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0487409032058065	0.0487409032058065	0.404042734161211			0.0487409032058065	2.0597282545446562	14.855049029244071	0.3488568437642449	2.1023896780238402	0.010824062490354447	0.02750421522215163	0.4609319465610187	-0.07895209096568243	1.5037950520276764	1.281493612609863	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	1.3832515852623335e-05	FALSE
1015	K8	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0372321287074791	0.0253944059509737	0.16102550278565197			0.0372321287074791	0.1951775046833382	3.3615818165981506	0.11017761484102628	1.3844560147233664	0.1182357347468523	1.586552466750469	0.788749562716385	-2.198541929217907	0.8787924752348598	2.6445751640250146	0.0	4.5	4.166666666666667	5.0	1.0	0.00015185347625584406	FALSE
1016	K9	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0536631071639916	0.0536631071639916	0.418652976564807			0.0536631071639916	2.1175648253311463	14.264066952354234	0.35631528469037566	2.0328996112709206	0.013160138642705321	0.03264197287681725	0.4604808882030193	-0.08757759225501865	1.5052680758693004	1.401265815232935	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	3.293071367743938e-05	FALSE
1017	K10	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0372321287074791	0.0203207068716882	0.159983812921264			0.0372321287074791	0.15621264943276814	2.13464304662097	0.11318678812887588	1.401571174168644	0.12531811363464992	1.764383609574404	0.8992728185426996	-3.053551900315077	0.770786313416225	2.9134775001681965	0.0	4.5	4.333333333333333	5.0	1.0	0.00014688692641573546	FALSE
1018	K11	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0501565801877054	0.0501565801877054	0.40805240523361697			0.0501565801877054	2.013404235263062	14.30058670386937	0.349158028582703	2.0728504643239205	0.011269957295349742	0.028680039262567902	0.4741319330069191	-0.0662976437595208	1.4619289111451392	1.4862579516038892	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	1.5149600052087357e-05	FALSE
1019	K12	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0355882528751364	0.0355882528751364	0.24130735282711602			0.0355882528751364	1.0588288911323742	12.649242075611575	0.20504911633030068	1.9180434180803179	0.09339109718100908	0.48691566260104024	0.6176183509337551	-0.5512864045328217	1.1222904557677098	3.6750401349658	0.0	7.166666666666667	6.166666666666667	10.5	1.0	0.00021126667765644137	FALSE
1020	K13	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0481819322968593	0.0474890161895769	0.357288057674567			0.0481819322968593	1.820302479884937	13.899354256108639	0.30368152914951474	1.9836245450311623	0.006262622169275978	0.018042922504974968	0.4585749528557043	-0.043119411617984355	1.511524291162173	1.4706258430922197	0.0	9.666666666666666	3.8333333333333335	10.5	1.0	1.3612378248705714e-05	FALSE
1021	K14	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0318779404850612	0.0299476920003725	0.146312465664647			0.0318779404850612	0.23171726596080322	5.205364422541064	0.08744044081774299	1.337765559449396	0.08704455840423267	1.2608398650135784	0.557641150759292	-1.1071981353193123	1.242998619481626	1.7122536746300245	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.00015618995944942937	TRUE
1022	K15	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0439874806535979	0.0439874806535979	0.348147149431331			0.0439874806535979	1.7835981989723826	14.573902996871634	0.2958094855365577	2.046866448909938	0.009226268893552492	0.027460185924667257	0.476902692169615	-0.05665031391438543	1.453435243585123	1.4152038177606765	0.0	9.5	3.8333333333333335	10.5	0.0	1.4259883908237606e-05	FALSE
1023	K16	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0310121041386611	0.0310121041386611	0.150206965747496			0.0310121041386611	0.4049314729291612	8.691401575079237	0.0833757795016281	1.33797698010667	0.05256228088172732	0.5882464391932083	0.4478116376329199	-0.4613677439181881	1.5478543260372608	1.042556527534988	0.0	4.333333333333333	3.3333333333333335	5.166666666666667	1.0	0.00011714988037287283	TRUE
1024	K17	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0400270403485685	0.0400270403485685	0.36447080483814703			0.0400270403485685	1.8120586884311813	15.517112438608143	0.31134491023530564	2.1780579407510032	0.008480573396807856	0.02428940603618912	0.4798606522002616	-0.06657435727290904	1.4444759689749938	-0.10321994514209416	0.0	9.833333333333334	0.0	10.5	1.0	1.932797669044494e-05	FALSE
1025	K18	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0318779404850612	0.0246239139696534	0.139085635637347			0.0318779404850612	0.1859915475778055	4.045434392151442	0.09011252417488377	1.3578682523605639	0.09406920791941462	1.422963905170945	0.6479783304679698	-1.6068145531118432	1.069707346632031	2.158290721409232	0.0	4.333333333333333	4.0	5.166666666666667	1.0	0.00012564486591912872	FALSE
1026	K19	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0455826385565595	0.0455826385565595	0.3710499925208329			0.0455826385565595	1.8355429273093198	14.341985650389638	0.3223315336131567	2.089830855250632	0.010889169432385937	0.029997907754314213	0.4872692063067384	-0.11042095271940094	1.4225138210839567	1.5635534237865607	0.0	9.833333333333334	3.8333333333333335	10.5	0.0	1.174366483209284e-05	FALSE
1027	K20	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0322059504495664	0.0239590338037685	0.15351914994154			0.0322059504495664	0.17842047250293022	3.6138430155709633	0.09554013227155445	1.391165838894582	0.10128443029013084	1.5251139861556804	0.6964276127327589	-1.7303587668953053	0.9952896293701777	2.2919123196590725	0.0	4.5	4.0	5.166666666666667	1.0	0.0001558156436231553	TRUE
1028	K21	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0422989294896622	0.0422989294896622	0.317513460514223			0.0422989294896622	1.5059083773081015	13.481908754399655	0.2660393951054023	1.9862369440912033	0.007714883430470054	0.025344286306776098	0.43157230692478177	-0.0807832551276453	1.6060974474915812	1.4553679564611524	0.0	9.833333333333334	4.0	10.5	0.0	9.486158022638898e-06	FALSE
1029	K22	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0324256383257989	0.0222883979600117	0.130401494202772			0.0324256383257989	0.1319315623801956	2.3255256818696823	0.08750165046763904	1.3103058315650684	0.09370833825976267	1.511979615870621	0.789417258476738	-2.167230958072764	0.8780491851640592	2.751724540222047	0.0	4.5	4.166666666666667	5.166666666666667	1.0	9.205778478486469e-05	FALSE
1030	K23	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.041406407396862	0.0407759380795872	0.304987104157699			0.041406407396862	1.4432853101328165	13.193982425690692	0.25386202050618845	1.9630821019054387	0.007008138056499663	0.02405427224828216	0.4510156293042143	-0.0742292597112451	1.5368584490725286	1.6754405825387737	0.0	9.833333333333334	4.0	10.5	0.0	2.106097308910367e-05	FALSE
1031	K24	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0228391006198015	0.0211159943054852	0.127799876337295			0.0228391006198015	0.19719854684081858	6.14174087065099	0.07806765296677627	1.5176790007297156	0.07999960450133714	1.460469345560211	0.6062935493684739	-1.1836737655199605	1.1432534310845623	1.660182214371262	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.0001051301797149748	TRUE
1032	L1	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0276742266274336	0.027270728638099	0.213982846568503			0.0276742266274336	0.3575201334882616	6.968451819894004	0.1569253703816775	1.9027067015027388	0.1499940432797078	1.6527068287391282	0.7891733833334125	-1.8526424269499073	0.878320525246481	1.7591394915700698	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.00043440623897495194	FALSE
1033	L2	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0345537600472654	0.0345537600472654	0.258215282814839			0.0345537600472654	1.3145729371715822	14.102290491979721	0.2180272273437347	1.987586673138054	0.005342505546153953	0.0214137826519476	0.4257074143486223	-0.05654923166551944	1.6282243559711882	1.242323096879499	0.0	9.666666666666666	4.0	10.5	1.0	1.619821518899888e-05	FALSE
1034	L3	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0419150028871915	0.0419150028871915	0.19844113623763798			0.0419150028871915	0.4046473097849982	6.594338893593656	0.1218040867828098	1.374934053668848	0.09743804855370396	0.8862571929595868	0.6284418990479655	-0.9279629354106194	1.1029614378194748	1.9753752997618157	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.0001960578709417862	TRUE
1035	L4	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0346678541018348	0.0346678541018348	0.22215098750776702			0.0346678541018348	1.0844612270611056	12.895774916055462	0.17979238379727386	1.8282898067521387	0.003435997812989783	0.016054294520078116	0.3745434270645035	-0.05511700099851226	1.8506456941255365	1.1439389205356356	0.0	9.833333333333334	4.0	10.5	0.0	9.400592793679407e-06	FALSE
1036	L5	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0409015653616867	0.0409015653616867	0.215325365928014			0.0409015653616867	0.3909108845193106	6.411294499571202	0.14248469821505766	1.5150721423913165	0.13079468210518375	1.2135184184644077	0.6923867029993542	-1.1993039325820438	1.001098342237505	1.9641636977807682	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.00029893038165103243	FALSE
