Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	auc_lin	auc_log	k_lin	k_log	death_lin	death_log	gr	dr	td	lagC	lagP	t_k	t_gr	t_dr	diauxie	MSE	K_Error > 20%
1355	I12	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0624773046820285	0.0624773046820285	0.6642001666532309			0.0624773046820285	3.1051217381023575	15.412422355184562	0.600422534999012	2.3645328018203418	0.11271668260441514	0.18581791454193963	0.7036578187708151	-0.22439115875931426	0.985062855935815	3.073199869785222	0.0	7.0	5.833333333333333	10.5	1.0	0.0004387619894779812	FALSE
1356	I13	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0481819322968593	0.0481819322968593	0.30437288212371194			0.0481819322968593	1.5019895763082338	12.80862010744001	0.2474655430291344	1.814120670405515	0.007554078051045465	0.025884711413262096	0.3756328815495179	-0.07391157568804198	1.8452782346972758	1.1582938499437998	0.0	9.666666666666666	4.0	10.5	0.0	1.4883789611233765e-05	FALSE
1357	I14	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0601873357572896	0.0601873357572896	0.272838583067954			0.0601873357572896	0.9331608195026788	9.141903677869125	0.16953614630960206	1.3602262747358083	0.109459951125208	0.6286178958516824	0.3698491975769285	-0.18832371875478263	1.8741346070266136	0.9240858853428531	0.0	5.5	3.0	7.5	0.0	0.0005926132408310607	TRUE
1358	I15	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0434635901940796	0.0434635901940796	0.29529474874847			0.0434635901940796	1.4717538485937618	13.465741888496568	0.24158806236249125	1.8873764607437664	0.007127335134829993	0.02515212411888257	0.4009915490185266	-0.07906568963027404	1.728583014421385	1.2017206805127847	0.0	9.833333333333334	4.0	10.5	0.0	1.578523984388335e-05	FALSE
1359	I16	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0567066435318399	0.0567066435318399	0.7716109476130558			0.0567066435318399	3.695760752945476	16.896666389098893	0.6914916959309396	2.580834703449387	0.04181276616487095	0.05744428715793504	0.8982355835131676	-0.20911978883574164	0.7716763767573278	3.2105323011307934	0.0	9.833333333333334	5.333333333333333	10.5	1.0	0.0003759074813034527	FALSE
1360	I17	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0411535189334798	0.0411535189334798	0.255586589224933			0.0411535189334798	1.254702821641406	12.812403095743704	0.2043123029346967	1.7921840213354585	0.012009231841646872	0.04983673566306379	0.4045875916105574	-0.12145194776635482	1.7132190777297633	1.2977414602093003	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	3.4911441493605954e-05	FALSE
1361	I18	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0551707853044307	0.0311196334946288	0.246322298878651			0.0551707853044307	0.42138914216762474	4.92824272204488	0.18790778479716816	1.4887018770882423	0.12616201654550052	0.7257556701949206	1.032517382221589	-3.278226049826823	0.6713176867478524	6.0207764779256205	0.0	4.5	5.833333333333333	5.0	1.0	0.00034534116933822463	FALSE
1362	I19	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0428141608015278	0.0428141608015278	0.285306480249586			0.0428141608015278	1.4382910517974241	13.406581751565177	0.2341271858035769	1.8707281267457603	0.011668776065729136	0.04288143176763981	0.392495367809634	-0.10275765851657973	1.7660009197767954	1.1706103543863717	0.0	9.5	4.0	10.5	1.0	1.727789936820169e-05	FALSE
1363	I20	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0589051923327313	0.0589051923327313	0.28357625487994703			0.0589051923327313	1.0155202937979653	9.815358332614503	0.18625963590414385	1.4534025676390376	0.12592660602156186	0.692662032481588	0.3957444395654182	-0.17802305342607355	1.7515020080158705	1.051951100268861	0.0	5.666666666666667	3.1666666666666665	7.666666666666667	0.0	0.0005068327581613616	FALSE
1364	I21	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0409015653616867	0.0409015653616867	0.276750680923195			0.0409015653616867	1.3760024588493032	13.632579543516599	0.22266657049825223	1.8702261279876353	0.006311955039661976	0.024066367520532594	0.37377353927374146	-0.07252838639355462	1.854457599932732	-0.11981519161751988	0.0	9.833333333333334	0.0	10.5	1.0	1.1544161470393578e-05	FALSE
1365	I22	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0560888851392211	0.0560888851392211	0.38914012862185204			0.0560888851392211	1.7632604339199454	13.388848578494066	0.2847147594710303	1.823540348217195	0.06011013068631052	0.18998490713146943	0.35010049810237226	-0.08759959731211195	1.9798520262523687	0.5182645151591534	0.0	7.5	3.1666666666666665	10.5	0.0	0.0008473482842578986	FALSE
1366	I23	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0437250503406344	0.0437250503406344	0.268976870316648			0.0437250503406344	1.3593742832751297	13.025736040503011	0.21805171482624602	1.7944054521873944	0.001542761717330754	0.00588226846214468	0.35451096674147153	-0.020554689864500687	1.955220700028232	0.852789465389177	0.0	9.833333333333334	3.8333333333333335	10.5	1.0	9.018258050135334e-06	FALSE
1367	I24	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0505864207514243	0.0505864207514243	0.51934151929057			0.0505864207514243	2.309139045722909	14.885463795147299	0.45333780761165354	2.300332979269781	0.15695530425386806	0.37247216362969304	0.7106953666101807	-0.3416969837863562	0.975308427668615	3.1570051131138097	0.0	6.833333333333333	5.666666666666667	10.5	1.0	0.00039787211225989324	FALSE
1368	J1	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0421707168907653	0.0119587553996941	0.171032163336713			0.0421707168907653	0.24008795196686786	3.3924063867152974	0.13482323715872196	1.4370482488847889	0.09249713515273282	0.736499291193855	1.6707803109074837	-4.8044114498627035	0.4148643457400229	6.156111485676424	0.0	4.666666666666667	5.666666666666667	5.0	1.0	0.0001948875600161637	FALSE
1369	J2	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0563971923376727	0.0563971923376727	0.44586022100236894			0.0563971923376727	2.164269544241967	13.769470808751603	0.37539609434825094	2.0350105120752815	0.006874937477692744	0.016058308026998702	0.5061404737907162	-0.06566135650910988	1.369475899385502	1.746584174491777	0.0	10.0	3.8333333333333335	10.5	0.0	7.46864437962613e-05	FALSE
1370	J3	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0458519615822819	0.0213840492927054	0.18665346595088397			0.0458519615822819	0.18242579188402783	2.196105477613419	0.1360313960270508	1.3806194416942332	0.13367794712385206	1.3205222211230656	0.9858219478514584	-3.6672798356367946	0.7031159958150853	3.1453435192798045	0.0	4.666666666666667	4.333333333333333	5.0	1.0	0.00018836400579084984	FALSE
1371	J4	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0595438897161919	0.0595438897161919	0.436325327530835			0.0595438897161919	2.2108176871115015	13.7263072468131	0.36944365365072557	1.9744552566089197	0.007853137445190894	0.01848067465175518	0.5104067044718983	-0.06464203460574777	1.3580291451639979	1.6590844962728828	0.0	9.833333333333334	3.6666666666666665	10.5	0.0	5.1082265731027694e-05	FALSE
1372	J5	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0502995951239751	0.0468024863604476	0.48505367759495294			0.0502995951239751	1.7297474522104497	12.15117189983025	0.39725554595685253	2.184100854685409	0.025184879285586326	0.05801899312076664	1.5631882073618404	-0.3756845797533132	0.4434188905056769	5.292249652313954	0.0	10.166666666666666	6.0	10.5	1.0	0.00032206436944509393	FALSE
1373	J6	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0636447460705172	0.0633096457280237	0.42782418608935996			0.0636447460705172	2.0851403318507784	12.806882949149937	0.35407629991614675	1.8789889176238859	0.007861315496918153	0.0190470445605726	0.49571451580939624	-0.07389882031795302	1.3982789659249408	1.7829069043166326	0.0	9.833333333333334	3.6666666666666665	10.5	0.0	2.715668000335711e-05	FALSE
1374	J7	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0479039957108556	0.0479039957108556	0.486953689064978			0.0479039957108556	1.7893366360864047	12.735498058747584	0.43725371365955806	2.3146800747899987	0.030775772421384018	0.06557621090011345	1.6070933704231811	-0.4489349782917079	0.43130485964074705	5.3677087608146525	0.0	10.166666666666666	6.0	10.5	1.0	0.00019512868148763112	FALSE
1375	J8	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0600260271340445	0.0600260271340445	0.468266561280861			0.0600260271340445	2.2965488004445698	13.976137143481267	0.3913307070835116	2.017060394006002	0.011849811547359645	0.02661585272141309	0.5246368057816646	-0.12178854859977054	1.3211943442039191	1.6506890666622154	0.0	10.0	3.5	10.5	0.0	4.261860537805264e-05	FALSE
1376	J9	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0461222839501835	0.0228391006198015	0.196777371593923			0.0461222839501835	0.5690697189887538	7.436585759194399	0.13502492710838704	1.3744458699541853	0.04389801041475455	0.2754632247423976	1.1768670623893747	-2.4059920063210587	0.5889766165709995	5.806947327935008	0.0	4.5	6.0	5.0	1.0	0.0002781655270100308	FALSE
1377	J10	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0624773046820285	0.0623117592997252	0.499476784389405			0.0624773046820285	2.467621156194459	14.024688051505194	0.4251796669071268	2.0517823954557515	0.0057467992911641175	0.011890645568094715	0.5243979852071046	-0.06493508840694256	1.3217960406277978	1.6922864101106705	0.0	10.166666666666666	3.6666666666666665	10.5	0.0	4.8480231870998655e-05	FALSE
1378	J11	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0435941992210275	0.0390413664739848	0.398491203047917			0.0435941992210275	1.6445313633407421	13.566749544545	0.3368226153386463	2.169403383981809	0.030621410631113843	0.08365168316472094	1.3266844024137736	-0.3693904770778927	0.5224657645019654	4.975027624697288	0.0	10.0	6.0	10.5	1.0	0.0004091531291511245	FALSE
1379	J12	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0605108505472973	0.0605108505472973	0.460983361726311			0.0605108505472973	2.2570490397390266	13.777748923396931	0.3793076405837686	1.9821734957318569	0.008745490010061974	0.020112400644656248	0.5106053788415233	-0.100295883677303	1.3575007418303704	1.6093971936689768	0.0	10.0	3.5	10.5	0.0	2.7003584366489716e-05	FALSE
1380	J13	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0426849949534825	0.01826361607744	0.226338301319886			0.0426849949534825	0.6340224078908371	8.093963635708603	0.16323914749748863	1.5817443051883933	0.010324702484956816	0.05101406845557355	1.5165702327121526	-0.483550475854766	0.4570491795294954	5.902467511572965	0.0	10.166666666666666	5.833333333333333	10.5	1.0	0.00029236849152016	FALSE
1381	J14	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0608355657618672	0.0608355657618672	0.45559133554819303			0.0608355657618672	2.196041471016702	13.572480114653752	0.37037331038830734	1.9569545148097518	0.01424202409763059	0.0336359027884896	0.49721287517784146	-0.1172958557348728	1.3940652287252673	1.612828835642461	0.0	9.833333333333334	3.6666666666666665	10.5	0.0	4.5967737764591676e-05	FALSE
1382	J15	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.041406407396862	0.0344398770824685	0.486953689064978			0.041406407396862	1.8354995412797477	14.178012131615482	0.4334369621666299	2.442610638443955	0.05914418006029426	0.13258831833538265	1.599204592322089	-0.5786299504836594	0.4334324600415739	5.335834874162822	0.0	10.0	6.166666666666667	10.5	1.0	0.00042103020119254274	FALSE
1383	J16	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0567066435318399	0.0567066435318399	0.42196636638833396			0.0567066435318399	2.12644642073616	13.946637383726646	0.35769205498921447	1.99273246753404	0.012587024230192034	0.030726385660159394	0.4618415364900141	-0.07739338127551115	1.5008333503908056	1.4397845463683279	0.0	9.666666666666666	3.6666666666666665	10.5	0.0	3.409141698378486e-05	FALSE
1384	J17	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0404004490810156	0.0404004490810156	0.45025888916025897			0.0404004490810156	2.1419020991107067	15.868887178818596	0.4108305525804979	2.4143102086060155	0.09218501981392752	0.22822833069453896	0.6155517846778459	-0.24388020547424566	1.126058274565331	2.5614658133403974	0.0	7.166666666666667	5.5	10.5	1.0	0.0001830729085987405	FALSE
1385	J18	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0532162212899058	0.0532162212899058	0.360145204841891			0.0532162212899058	1.779389103173453	13.204591918518506	0.298827713501425	1.8917386304045536	0.0	0.0	0.4363852697556896	0.01917625277867664	1.5883835422492696	1.4333743600247328	0.0	10.5	3.8333333333333335	10.5	0.0	2.9735561073613675e-05	FALSE
1386	J19	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0429435660672027	0.0371132903904241	0.40007001831975103			0.0429435660672027	1.5425011322578792	12.80006327321309	0.3545515781879759	2.226922388638379	0.037405005872133135	0.0986595290625254	1.4732232025661833	-0.4804893370195119	0.4704970566256108	5.334738484937514	0.0	10.0	6.0	10.5	1.0	0.0002368927523631453	FALSE
1387	J20	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0557817177073007	0.0557817177073007	0.40484170100247896			0.0557817177073007	2.0758178391987148	13.913594397646001	0.342331849047004	1.967291812213304	0.005638059705795451	0.014234463948554321	0.504623789192987	-0.06258362650483189	1.3735919617829588	1.580810914428307	0.0	10.0	3.6666666666666665	10.5	0.0	2.656357360784005e-05	FALSE
1388	J21	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0410274255024444	0.0410274255024444	0.288211635957681			0.0410274255024444	1.0280977904415012	11.738064554746682	0.21357927917508418	1.8326862594856972	0.16016066486504996	0.9795872861208923	0.4495532908348886	-0.31682828427123827	1.5418576500077799	1.5178551288293516	0.0	6.0	4.666666666666667	9.833333333333334	1.0	0.00010029746252402652	FALSE
1389	J22	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0538126216850125	0.0538126216850125	0.3710499925208329			0.0538126216850125	1.9140736529814215	13.766123341574946	0.31208174208490436	1.9175578327119709	0.0	0.0	0.4436401174975073	0.002347186620733007	1.562408702959195	1.3012971326782918	0.0	10.5	3.6666666666666665	10.5	0.0	2.0171509443234424e-05	FALSE
1390	J23	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0407759380795872	0.0407759380795872	0.323952778707711			0.0407759380795872	1.3901603415286248	13.237651201112705	0.26474534303233005	2.0186198498966417	0.07702621552275021	0.2889278949319194	0.8961341395243979	-0.4143302918944534	0.7734859659825223	4.231675174242349	0.0	6.833333333333333	6.0	10.5	1.0	0.0002944066563669645	FALSE
1391	J24	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0488812940891069	0.0488812940891069	0.346068777202952			0.0488812940891069	1.7619596949636191	13.6169046266198	0.2921339077196381	1.942823326300303	0.008421559019292035	0.024998234706902878	0.45651235606161844	-0.06177598442822015	1.5183536028242501	1.4748394014076935	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	1.8085337657672405e-05	FALSE
1392	K1	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0379497986985361	0.0379497986985361	0.29055520613843			0.0379497986985361	1.4067057287880744	13.799361828558858	0.240262663178816	1.9957087281079708	0.01009010116183795	0.03680685826724783	0.43475211029682287	-0.11103978190569862	1.5943503530936414	1.434487123028235	0.0	9.833333333333334	4.0	10.5	0.0	2.2914638282905833e-05	FALSE
1393	K2	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0576419036162205	0.0576419036162205	0.261936585406271			0.0576419036162205	0.568013060207647	6.257828166313383	0.1850139342327204	1.4391810700275751	0.16908765093593864	1.1893369157733025	0.6887952278356836	-1.163104966784303	1.0063182097499954	2.3229388754179765	0.0	4.5	4.166666666666667	5.166666666666667	1.0	0.00017205521481380838	FALSE
1394	K3	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0454483506419747	0.0454483506419747	0.305602464693742			0.0454483506419747	1.4660892902187128	12.694998592233192	0.2506197521153005	1.8743416997857878	0.009484293029991403	0.03254760468148987	0.44050049178139694	-0.10526123348107667	1.5735446236548742	1.7259369376013871	0.0	9.833333333333334	4.166666666666667	10.5	0.0	3.7503685448518444e-05	FALSE
1395	K4	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0616526349275245	0.0616526349275245	0.842622394592398			0.0616526349275245	3.3348492380258583	15.017895549126287	0.7404055413788545	2.56592016547353	0.04222109419396414	0.054062932748260906	1.2131287905508734	-0.3128618032958289	0.5713714701678063	4.647536005856684	0.0	10.166666666666666	6.0	10.5	1.0	0.0012349541691460393	FALSE
1396	K5	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0491628570100233	0.0491628570100233	0.286465315583851			0.0491628570100233	1.374839018629911	11.84268017219457	0.22886603146514167	1.7324951932802017	0.00583401644438214	0.021208732355740167	0.43015760364650024	-0.06488832840298868	1.611379584329207	1.8018902341220588	0.0	9.833333333333334	4.0	10.5	0.0	2.144692069024353e-05	FALSE
1397	K6	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0648274194711951	0.0648274194711951	0.27395115538588105			0.0648274194711951	0.8631395727025927	7.880645692803537	0.17938548367094542	1.329431322529213	0.12865762963871502	0.7448295416852269	0.4901765697042715	-0.24923949508755985	1.4140765254816812	1.7379010631178768	0.0	5.166666666666667	3.3333333333333335	6.333333333333333	0.0	0.00011791949645865592	FALSE
1398	K7	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.047076335717921	0.047076335717921	0.29055520613843			0.047076335717921	1.452280511839223	12.593041630280073	0.2394419625758786	1.8076620938255985	0.008931450469944702	0.03161614695688186	0.40387475988816507	-0.08261283767043923	1.7162428787376591	1.4861219924978664	0.0	9.666666666666666	4.333333333333333	10.5	0.0	1.8090927434148587e-05	FALSE
1399	K8	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.062146520199263006	0.062146520199263006	0.29589214384866996			0.062146520199263006	0.5706952061358606	5.803074327029347	0.2134134544019427	1.49132612668482	0.2089988915535433	1.414382443131149	0.6918155374890608	-1.447332107647287	1.0019248527948905	2.3469231302624944	0.0	4.666666666666667	4.333333333333333	5.166666666666667	1.0	0.0001987480416749834	FALSE
1400	K9	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0466659415588034	0.0466659415588034	0.306836609717062			0.0466659415588034	1.5142030329938914	12.856995733924261	0.25136050507575874	1.8536186381580286	0.009928589045064162	0.03390094911375385	0.42306235181444934	-0.08164661683343821	1.638404309878068	1.55776303996466	0.0	9.666666666666666	4.166666666666667	10.5	0.0	2.786087665500916e-05	FALSE
1401	K10	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0619815868139779	0.0595438897161919	0.255586589224933			0.0619815868139779	0.41828595805454244	4.335236528536547	0.15933404993463512	1.2672663596053415	0.15239950031823513	1.1789395244392635	0.6641629521421427	-0.8634400223848023	1.043640236668304	2.2293550161642477	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.0003250683421816414	FALSE
1402	K11	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0439874806535979	0.0439874806535979	0.272838583067954			0.0439874806535979	1.2773854445283166	12.250749953389278	0.2121955913306968	1.7626492354712298	0.01125477526772925	0.04489640406913509	0.3744113617199736	-0.11936148624019301	1.8512984685501017	1.3066361458326559	0.0	9.666666666666666	4.166666666666667	10.5	0.0	2.1978928763033558e-05	FALSE
1403	K12	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0579559733998239	0.0504428751480953	0.29529474874847			0.0579559733998239	1.2851406117396653	10.562099856673818	0.2241447345961548	1.5841836542693777	0.0458294220849024	0.17697279774200325	1.4318485650607036	-0.5933803297354291	0.4840925203082207	5.364574429488691	0.0	8.0	6.0	10.5	1.0	0.0004952366428655002	FALSE
1404	K13	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0412798460872121	0.0412798460872121	0.289967685110731			0.0412798460872121	1.402709002098812	13.456708582634882	0.23317265177097088	1.8995093768055042	0.007052231937283493	0.025897238411786816	0.389797853360039	-0.08524912458458654	1.7782221594732999	1.1676904263806573	0.0	9.833333333333334	4.166666666666667	10.5	0.0	1.657517032606667e-05	FALSE
1405	K14	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0539624133413035	0.0539624133413035	0.263008705089036			0.0539624133413035	0.6045349040781495	7.009344937388897	0.1821042585449227	1.4827932767812917	0.16704176363672743	1.212985308798069	0.6317722538548242	-0.7575304040255327	1.097147233565	1.9780069981825694	0.0	4.5	3.8333333333333335	5.333333333333333	0.0	0.0001528764981078122	FALSE
1406	K15	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0386754872657546	0.0386754872657546	0.29949983997600105			0.0386754872657546	1.4770823823566186	14.318517709252644	0.24668866266352044	2.00613679403763	0.007733958017567544	0.027265855532277783	0.4093398455751609	-0.08522488632888046	1.6933293644697804	1.1307177762881526	0.0	9.833333333333334	4.0	10.5	0.0	1.5764647704306517e-05	FALSE
1407	K16	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0510186559639181	0.0510186559639181	0.252982123053423			0.0510186559639181	0.6110579840410015	7.682597117786817	0.16373414388932056	1.4476041054334512	0.1071329608591032	0.6807258076999707	0.6707138959674924	-0.856231170105225	1.0334468761230797	2.0274216514892567	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.00035028347468922316	FALSE
1408	K17	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0381907995308759	0.0381907995308759	0.259273594340537			0.0381907995308759	1.2639452849505597	13.261650471322614	0.20795268663087432	1.8664081453023869	0.006017029019158265	0.024671694162435642	0.3724350531883076	-0.08135568206349293	1.8611222940110361	1.0087329056623466	0.0	9.833333333333334	4.0	10.5	0.0	1.252789556911087e-05	FALSE
1409	K18	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0521830920593472	0.0521830920593472	0.6390684356948431			0.0521830920593472	2.7888953561913556	15.649781785298131	0.5862277511101291	2.505835955933311	0.2294130134084129	0.44436886471816495	0.8375404037139453	-0.304611151303529	0.8275984985157608	3.248460981599726	0.0	6.666666666666667	5.5	10.5	1.0	0.00044192376131932756	FALSE
1410	K19	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0387972212203045	0.0387972212203045	0.260868429192857			0.0387972212203045	1.3119747939382445	13.500842709873753	0.21248551754429093	1.8751231741772258	0.00412131451526393	0.01642255489269928	0.37447354059300936	-0.05896299920698652	1.8509910725929801	0.9762384038796426	0.0	9.833333333333334	4.0	10.5	0.0	1.1659268724177084e-05	FALSE
1411	K20	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0501565801877054	0.0501565801877054	0.22446865447694897			0.0501565801877054	0.513022256884784	6.6798431576485875	0.15069148658495637	1.3973787269046354	0.13802904274170158	1.1407065531599319	0.6475821080505801	-0.7988325859812508	1.0703618459233377	2.1378381718002144	0.0	4.5	3.8333333333333335	5.166666666666667	1.0	0.00019756212882465182	FALSE
1412	K21	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0364048634905242	0.0364048634905242	0.251430979535796			0.0364048634905242	1.2828707377240163	13.776559150518342	0.20842358021620191	1.9094321362003228	0.0017282781458449192	0.00705879039901447	0.3793299289604661	-0.03522074780050389	1.8272936766668506	0.9451897432553804	0.0	10.0	4.0	10.5	1.0	2.1608385471072597e-05	FALSE
1413	K22	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0491628570100233	0.0428141608015278	0.21577453237215102			0.0491628570100233	0.34241711101755506	4.47670649165767	0.1447762223870691	1.374535781024822	0.14591006709308219	1.389295390123149	0.6228153511739901	-1.2548253629082176	1.1129256516451973	2.082030365232005	0.0	4.5	4.0	5.166666666666667	1.0	0.00019266212363724713	FALSE
1414	K23	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0365223886904388	0.0365223886904388	0.23638442152887199			0.0365223886904388	1.1826467036426702	13.17196048906299	0.1944996100897585	1.8448178608543486	0.00643954848507175	0.02826343205217796	0.34800704828956575	-0.07281313324016235	1.9917619024290545	0.8170612227169061	0.0	9.666666666666666	4.0	10.5	1.0	7.362626232342375e-06	FALSE
1415	K24	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0415332032964535	0.0415332032964535	0.37031354501135705			0.0415332032964535	1.1463348909744768	12.011793158796232	0.2547890996619322	1.9687361212120649	0.19506512786182156	1.0665392512656229	0.5244046213606464	-0.35827673675379884	1.321779313770102	1.7093209773330824	0.0	6.166666666666667	4.333333333333333	7.666666666666667	0.0	0.0006558893626412896	TRUE
1416	L1	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.027978817633634998	0.027978817633634998	0.185469793275235			0.027978817633634998	0.7374002203249705	12.205503885698096	0.13387779007621423	1.7661633344829122	0.020925948319162765	0.1368343857594132	1.1927594155925147	-0.16513636828078151	0.5811290789229425	5.033389535544107	0.0	8.0	6.0	8.5	1.0	0.00021517394258926883	FALSE
1417	L2	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0530678101920576	0.0530678101920576	0.42196636638833396			0.0530678101920576	2.081324069325836	13.948097310227833	0.3566985902039786	2.046470057121347	0.021662578114341635	0.054177595162165915	0.5077884309540707	-0.13418031079579137	1.36503145465053	1.7300340147367228	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	4.8369405877227603e-05	FALSE
1418	L3	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0420427415028995	0.0420427415028995	0.479395683796914			0.0420427415028995	2.0840242770005686	14.744623735527284	0.44622813845910914	2.4520231983903975	0.1122290824940777	0.26121790310350823	0.7178159648767086	-0.3359430273054619	0.9656335529943244	3.496768083363873	0.0	7.666666666666667	6.0	10.5	1.0	0.0004923376555258964	FALSE
1419	L4	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0538126216850125	0.0538126216850125	0.400861621463697			0.0538126216850125	1.9661248516596328	13.636380055998066	0.33836190932456245	1.9907032020954176	0.006752153260979277	0.017288425792273188	0.4595166677096025	-0.06843773701880666	1.5084266344784443	1.506783313354898	0.0	10.0	3.6666666666666665	10.5	0.0	4.160429784964631e-05	FALSE
1420	L5	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0441190607469214	0.0441190607469214	0.200117270821932			0.0441190607469214	0.6397922190779759	8.192076863328328	0.136960715327296	1.4145204667070796	0.11191514796795915	0.9584567501930188	0.38330271730211524	-0.3176600463242349	1.8083544657305777	1.505484009419774	0.0	5.833333333333333	4.166666666666667	9.0	0.0	3.19964950019225e-05	FALSE
1421	L6	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0577987931053862	0.0577987931053862	0.383780532719997			0.0577987931053862	1.8519558189745875	12.634196594924392	0.31685548108792405	1.869444222491655	0.005128552228679972	0.01377764675291715	0.44935622493306515	-0.05984042575588373	1.5425338341828791	1.6782534426690452	0.0	10.0	3.8333333333333335	10.5	0.0	2.85516893469926e-05	FALSE
1422	L7	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0473512012128483	0.0473512012128483	0.181185489468703			0.0473512012128483	0.556522398778327	7.283648006294524	0.10710389896350145	1.183940986853679	0.08592715585570729	0.8106220546140506	0.3619876897526777	-0.17944323832741046	1.9148363333392	1.2247577201390236	0.0	5.333333333333333	3.1666666666666665	7.0	0.0	6.421790273823222e-05	FALSE
