Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	MSE	dx_auc_lin	dx_auc_log	dx_k_lin	dx_k_log	dx_t_k	dx_gr	dx_dr	dx_td	dx_t_gr	dx_t_dr	dx_death_lin	dx_death_log	dx_lagC	dx_lagP	dx_t0	dx_tf	K_Error > 20%
1965	B22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0667171600279865	0.0481819322968593	0.40484170100247896	2.310168291433101		0.0667171600279865	0.0003103164917147926	6.912905693115083	3.9273384142440477	1.9242763968720773	1.0730470643941739	8.666666666666666	1.5898501963757372	-0.25314116497113837	0.4359826995902263	6.333333333333333	10.666666666666666	0.25846195787407567	0.0925374478364861	6.196552238293353	5.666666666666667	5.166666666666667	10.833333333333334	FALSE
1968	C1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0700733128527366	0.00773294700373637	0.22586959044294197	0.9087167476136349		0.0700733128527366	0.00036494760110889537	0.09396104332173151	0.08908456170388634	0.16140404523696827	0.14962965701929054	1.1666666666666667	0.16909269508476626	0.10810976377424188	4.099214222190203	1.0	1.1666666666666667	0.0	0.0	0.2563146796201351	0.0	0.0	1.3333333333333333	TRUE
1968	C1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0700733128527366	0.00773294700373637	0.22586959044294197	0.9087167476136349		0.0700733128527366	0.00036494760110889537	0.07482641687787948	0.07040039446883792	0.18035489259393533	0.1658151496949612	2.3333333333333335	0.2644515548877202	0.24377722810171917	2.621074324385194	2.0	2.3333333333333335	0.0	0.0	1.7008208048926832	1.3333333333333333	1.3333333333333333	2.5	TRUE
1968	C1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0700733128527366	0.00773294700373637	0.22586959044294197	0.9087167476136349		0.0700733128527366	0.00036494760110889537	0.12549410926950597	0.11446807354880346	0.2870519208407476	0.25235427033385494	3.3333333333333335	0.38391561217144526	0.3728081968329919	1.8054675522036505	3.1666666666666665	3.3333333333333335	0.0	0.0	2.6764689216984414	2.5	2.5	3.5	TRUE
1968	C1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0700733128527366	0.00773294700373637	0.22586959044294197	0.9087167476136349		0.0700733128527366	0.00036494760110889537	0.10932270880013989	0.09934922472131441	0.28340936393713645	0.2495201025030297	4.166666666666667	0.46171236870511007	0.2587258547967328	1.501253220709471	4.0	4.166666666666667	0.0	0.0	3.5981327045998306	3.5	3.5	4.333333333333333	TRUE
1968	C1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0700733128527366	0.00773294700373637	0.22586959044294197	0.9087167476136349		0.0700733128527366	0.00036494760110889537	0.14245584793090643	0.123287778347511	0.45258330308263717	0.37334355961928156	5.0	1.3060193340784387	-3.420205180112593	0.5307327100552061	4.833333333333333	5.166666666666667	0.3374791712052383	0.26439576724964886	4.657298088124148	4.333333333333333	4.333333333333333	5.333333333333333	TRUE
1968	C1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0700733128527366	0.00773294700373637	0.22586959044294197	0.9087167476136349		0.0700733128527366	0.00036494760110889537	-1.4989990083151647	-2.9946741557531724	0.0	0.0	5.333333333333333	2.340485948639105	-7.026063139464986	0.29615524116390507	6.0	5.5	0.0	0.0	6.939848098612059	5.833333333333333	5.333333333333333	7.5	TRUE
1968	C1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0700733128527366	0.00773294700373637	0.22586959044294197	0.9087167476136349		0.0700733128527366	0.00036494760110889537	0.12033595835232784	0.10901841840130352	0.28471176715629465	0.25053438747194795	8.166666666666666	0.4236726812761188	0.21576826175690464	1.6360440764605324	7.833333333333333	8.166666666666666	0.0	0.0	7.513223747688852	7.5	7.5	8.333333333333334	TRUE
1968	C1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0700733128527366	0.00773294700373637	0.22586959044294197	0.9087167476136349		0.0700733128527366	0.00036494760110889537	0.2866423333916776	0.2665536410545087	0.19976910020433936	0.18212912178314175	10.333333333333334	0.1417708157570959	-0.0864793798033614	4.889209227289446	9.166666666666666	10.5	0.02703471664099677	0.022791019728643364	8.558372484627716	8.333333333333334	8.333333333333334	10.833333333333334	TRUE
1972	C5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0729925942017925	0.024433067925044998	0.212204383478077	1.0776056516430634		0.0729925942017925	0.0002139666265165274	0.041065227257867355	0.04022714965664282	0.07396619726147713	0.07135852190559067	1.3333333333333333	0.15313452956501486	0.15313452956501486	4.52639376977132	1.3333333333333333	1.3333333333333333	0.0	0.0	0.867347496512026	0.0	0.0	1.5	FALSE
1972	C5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0729925942017925	0.024433067925044998	0.212204383478077	1.0776056516430634		0.0729925942017925	0.0002139666265165274	0.11445621327717084	0.10623897903917151	0.22815914748202704	0.20551642025446745	2.5	0.2726383823163069	0.20738859005244203	2.5423682999841772	2.1666666666666665	2.5	0.0	0.0	1.7228821174429576	1.5	1.5	2.6666666666666665	FALSE
1972	C5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0729925942017925	0.024433067925044998	0.212204383478077	1.0776056516430634		0.0729925942017925	0.0002139666265165274	0.07426884450014888	0.06925039199947723	0.20556545274698323	0.1869487122684257	3.3333333333333335	0.3617112600878127	0.34235733517281575	1.9162997037793899	3.1666666666666665	3.3333333333333335	0.0	0.0	2.8153489194842347	2.6666666666666665	2.6666666666666665	3.5	FALSE
1972	C5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0729925942017925	0.024433067925044998	0.212204383478077	1.0776056516430634		0.0729925942017925	0.0002139666265165274	0.09750028891229809	0.08939088943173899	0.25727152542186404	0.2289439169588593	4.166666666666667	0.42286499971807084	0.31611455453330095	1.6391689570479344	4.0	4.166666666666667	0.0	0.0	3.6098936146761065	3.5	3.5	4.333333333333333	FALSE
1972	C5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0729925942017925	0.024433067925044998	0.212204383478077	1.0776056516430634		0.0729925942017925	0.0002139666265165274	0.13864386373624962	0.12396103304798797	0.3482635532492646	0.2988175076595593	5.0	0.8005768238934833	-2.3975581209944763	0.865809701046465	4.833333333333333	5.166666666666667	0.25876026035693833	0.2130956098730381	4.54234246282124	4.333333333333333	4.333333333333333	5.333333333333333	FALSE
1972	C5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0729925942017925	0.024433067925044998	0.212204383478077	1.0776056516430634		0.0729925942017925	0.0002139666265165274	-0.5943262075507307	-0.9270429041762391	0.0	0.0	5.333333333333333	1.5172092622518318	-4.109355673868136	0.4568566761391773	6.0	5.333333333333333	0.0	0.0	6.678789406355121	5.833333333333333	5.333333333333333	6.5	FALSE
1972	C5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0729925942017925	0.024433067925044998	0.212204383478077	1.0776056516430634		0.0729925942017925	0.0002139666265165274	0.2767216984094691	0.24257527896915104	0.39959157376172616	0.3361804610315167	7.666666666666667	0.3827364618951798	0.1565322071274958	1.8110299110978818	6.833333333333333	7.666666666666667	0.0	0.0	6.563571592660902	6.5	6.5	7.833333333333333	FALSE
1972	C5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0729925942017925	0.024433067925044998	0.212204383478077	1.0776056516430634		0.0729925942017925	0.0002139666265165274	0.2675201232710398	0.2546752362964823	0.13169913166092195	0.12372015970212863	9.666666666666666	0.15274756323155836	-0.1135468633158861	4.537860807043878	8.166666666666666	10.666666666666666	0.02947196172158839	0.02638732689539125	7.838961128409044	7.833333333333333	7.833333333333333	10.833333333333334	FALSE
1976	C9	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0473512012128483	0.22586959044294197	1.2866458205130762		0.0737360301519124	0.00011685998082348287	0.12379575339963271	0.1175002347779371	0.1768824368351114	0.16286893954695522	1.6666666666666667	0.1687652085697631	0.16820561841455625	4.107168689768285	1.5	1.6666666666666667	0.0	0.0	0.7020640509331944	0.0	0.0	1.8333333333333333	FALSE
1976	C9	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0473512012128483	0.22586959044294197	1.2866458205130762		0.0737360301519124	0.00011685998082348287	0.22296652866752575	0.2005467750448411	0.3545708173475308	0.30348466419404496	3.1666666666666665	0.30037340592510575	0.30037340592510575	2.3076183406621977	3.1666666666666665	3.1666666666666665	0.0	0.0	2.15630869819287	1.8333333333333333	1.8333333333333333	3.3333333333333335	FALSE
1976	C9	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0473512012128483	0.22586959044294197	1.2866458205130762		0.0737360301519124	0.00011685998082348287	0.5533776946940797	0.46272094734154834	0.5426460817067646	0.433499176823275	4.833333333333333	0.37640863846388994	-0.15770478227116255	1.8414752206236655	4.166666666666667	5.0	0.02209542259331876	0.014426631838568404	3.4438085678717427	3.3333333333333335	3.3333333333333335	5.166666666666667	FALSE
1976	C9	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0473512012128483	0.22586959044294197	1.2866458205130762		0.0737360301519124	0.00011685998082348287	-2.3412092349914313	-3.795004050659877	0.05161924060336198	0.050331110209977714	6.5	0.2965127988979935	-0.8972004992154371	2.3376636122827272	6.166666666666667	7.333333333333333	0.7957476183805886	1.4134105461858313	6.2202971137969625	5.666666666666667	5.166666666666667	10.833333333333334	FALSE
1978	C11	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0618169585782547	0.0535138692655023	0.19885900662086603	1.2468128485822025		0.0618169585782547	0.00010474631658747552	0.0597975704986549	0.05739114872204479	0.11417520409458581	0.10811440390943552	0.8333333333333334	0.15335538938351123	0.09959984380798732	4.519874934597326	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
1978	C11	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0618169585782547	0.0535138692655023	0.19885900662086603	1.2468128485822025		0.0618169585782547	0.00010474631658747552	0.30864272345264643	0.275278433195904	0.39656579267875025	0.3340162178452486	2.8333333333333335	0.2568662096236478	0.24575973380391555	2.6984755276901637	2.5	2.8333333333333335	0.0	0.0	1.5285336326444452	1.0	1.0	3.0	FALSE
1978	C11	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0618169585782547	0.0535138692655023	0.19885900662086603	1.2468128485822025		0.0618169585782547	0.00010474631658747552	0.802341500873199	0.6439549691098831	0.7020491150559143	0.5318328869944638	4.833333333333333	0.4236042388675941	-0.2073407889936939	1.6363084146960158	4.0	5.0	0.03817107605012593	0.022681841148287418	3.2721393470497304	3.0	3.0	5.166666666666667	FALSE
1978	C11	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0618169585782547	0.0535138692655023	0.19885900662086603	1.2468128485822025		0.0618169585782547	0.00010474631658747552	-1.520854501487325	-2.162370750598665	0.0934449177561596	0.08933318744360175	7.0	0.34844180999529367	-0.43641246271786777	1.9892767190289462	6.333333333333333	7.666666666666667	0.7440842560656096	1.1409836632424701	6.464747432582717	5.833333333333333	5.166666666666667	10.833333333333334	FALSE
1980	C13	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0600260271340445	0.0600260271340445	0.42614276772657594	2.0636913806766635		0.0600260271340445	0.00037944809367155386	0.5751196467730881	0.5058061201582504	0.4825875582930599	0.3937889113889076	2.5	0.3126242946172057	0.2097541569894046	2.21718910684364	0.0	2.5	0.0	0.0	0.0	0.0	0.0	2.6666666666666665	FALSE
1980	C13	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0600260271340445	0.0600260271340445	0.42614276772657594	2.0636913806766635		0.0600260271340445	0.00037944809367155386	0.7217352394374379	0.5866408233052411	0.6805842219395439	0.5191414841182396	4.666666666666667	0.3926923474661491	-0.017513220328764262	1.7651150704425072	3.8333333333333335	4.666666666666667	0.0	0.0	2.9935160424649476	2.6666666666666665	2.6666666666666665	4.833333333333333	FALSE
1980	C13	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0600260271340445	0.0600260271340445	0.42614276772657594	2.0636913806766635		0.0600260271340445	0.00037944809367155386	3.4691974944955324	2.4480128462465736	1.6063608404390144	0.9579549343662718	7.0	0.9103994962567787	-0.45136093160231033	0.7613659535290898	6.166666666666667	7.666666666666667	1.3558834059288778	0.7344295083673724	5.617020240493673	4.833333333333333	4.833333333333333	10.833333333333334	FALSE
1982	C15	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.061488615298263	0.061488615298263	0.33250416221879	1.6097853456940527		0.061488615298263	0.00017004643054053742	1.5685176446258318	1.2268934820014092	1.0826862657986558	0.7336585344197409	3.8333333333333335	0.30190400410333024	0.22458292341752883	2.2959191370072305	3.1666666666666665	3.8333333333333335	0.0	0.0	1.3325322971658586	0.0	0.0	4.0	FALSE
1982	C15	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.061488615298263	0.061488615298263	0.33250416221879	1.6097853456940527		0.061488615298263	0.00017004643054053742	2.187848200827391	1.3336134770463781	1.3465741709592751	0.8529564649406192	6.333333333333333	0.5792278431264891	-0.5330891453111616	1.1966744844628938	5.333333333333333	7.166666666666667	1.7459711398488749	1.3627775415823982	4.520070541461053	4.0	4.0	10.833333333333334	FALSE
1984	C17	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0704335102615705	0.0326461413694699	0.209999750460798	1.1237985248622842		0.0704335102615705	0.00021032432817833847	0.6530073944667759	0.5691117829791953	0.5616351860830093	0.44573346849444684	3.0	0.27154681948333803	0.23720741696891187	2.5525881020399006	2.5	3.0	0.0	0.0	1.339137538016658	0.0	0.0	3.1666666666666665	FALSE
1984	C17	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0704335102615705	0.0326461413694699	0.209999750460798	1.1237985248622842		0.0704335102615705	0.00021032432817833847	-0.7778388262384833	-1.8220872094981235	0.5884225178542835	0.46274139661257807	4.666666666666667	0.4953599236647897	-0.8588228979841328	1.3992798921476706	6.5	7.666666666666667	1.2903169404672223	1.6730489653002034	6.242492352254628	3.1666666666666665	3.1666666666666665	10.833333333333334	FALSE
1986	C19	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0677642683015651	0.058113445038561	0.20222997445590102	1.2174729917826388		0.0677642683015651	0.00018980370171306897	0.22358408371070498	0.2091645490390625	0.2160993075082449	0.19564844756813216	1.8333333333333333	0.22488386353212075	0.1299689608239974	3.0822450738487124	0.0	1.8333333333333333	0.0	0.0	0.0	0.0	0.0	2.0	FALSE
1986	C19	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0677642683015651	0.058113445038561	0.20222997445590102	1.2174729917826388		0.0677642683015651	0.00018980370171306897	0.33439270272018434	0.2891039946051135	0.48735519966605745	0.39699950893702457	3.5	0.3821698570646885	0.21266869179453807	1.8137149430982433	3.0	3.5	0.0	0.0	2.3739288935363803	2.0	2.0	3.6666666666666665	FALSE
1986	C19	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0677642683015651	0.058113445038561	0.20222997445590102	1.2174729917826388		0.0677642683015651	0.00018980370171306897	0.3286885047925664	0.28509807545028065	0.4168899682536009	0.3484643064963566	4.666666666666667	0.5070996751193826	-0.6531468598231985	1.3668854755167472	4.333333333333333	5.0	0.10363916128342732	0.0759587111613268	3.912499077364155	3.6666666666666665	3.6666666666666665	5.166666666666667	FALSE
1986	C19	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0677642683015651	0.058113445038561	0.20222997445590102	1.2174729917826388		0.0677642683015651	0.00018980370171306897	-1.6803309805406526	-2.1512404132568834	0.05344651186518945	0.05206718113187214	6.666666666666667	0.7868958416050659	-0.5117216078159681	0.8808626808169461	6.166666666666667	7.166666666666667	0.5526657994076576	0.7436541545331777	6.3961903294500475	5.666666666666667	5.166666666666667	10.833333333333334	FALSE
1988	C21	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0704335102615705	0.0704335102615705	0.625637634589097	2.757656694580612		0.0704335102615705	0.0003572281318565432	1.7276756595966216	1.3279441074125875	1.2183328416769803	0.7967559415457237	4.166666666666667	0.373527778236812	0.2001024437798209	1.8556777325420186	3.5	4.166666666666667	0.0	0.0	1.904197321239053	0.0	0.0	4.333333333333333	FALSE
1988	C21	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0704335102615705	0.0704335102615705	0.625637634589097	2.757656694580612		0.0704335102615705	0.0003572281318565432	7.5382160718164135	4.448033321942448	2.7243735474034416	1.3148986624947823	6.666666666666667	0.9584132893830799	-0.4539276542393829	0.7232236742106493	5.833333333333333	9.333333333333334	2.5728567668998785	1.1738186495880463	4.983817567144726	4.333333333333333	4.333333333333333	10.833333333333334	FALSE
1990	C23	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.061488615298263	0.0606730578235073	0.23687262235591397	1.5960526737272283		0.061488615298263	0.0002518338749778195	0.09756070171548707	0.09277798562327363	0.14999642203976804	0.13975883110055173	1.1666666666666667	0.12610589277178566	0.12610589277178566	5.496548696692045	1.1666666666666667	1.1666666666666667	0.0	0.0	0.058401001766503535	0.0	0.0	1.3333333333333333	FALSE
1990	C23	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.061488615298263	0.0606730578235073	0.23687262235591397	1.5960526737272283		0.061488615298263	0.0002518338749778195	0.2816778432100123	0.2522153344979539	0.37976178494867385	0.32191086466622476	3.0	0.26762531893029	0.24423724468277277	2.589991049167114	2.6666666666666665	3.0	0.0	0.0	1.789246220629006	1.3333333333333333	1.3333333333333333	3.1666666666666665	FALSE
1990	C23	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.061488615298263	0.0606730578235073	0.23687262235591397	1.5960526737272283		0.061488615298263	0.0002518338749778195	0.5827330664538614	0.48781413259509493	0.5537538790492043	0.440673860411963	4.666666666666667	0.4383986640271359	-0.5084758189729291	1.5810887154460878	4.166666666666667	5.0	0.1389431216515693	0.09367807861582911	3.4706864336057914	3.1666666666666665	3.1666666666666665	5.166666666666667	FALSE
1990	C23	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.061488615298263	0.0606730578235073	0.23687262235591397	1.5960526737272283		0.061488615298263	0.0002518338749778195	1.9375959826759876	1.5587347192881205	0.6085642440406	0.4753420072416563	7.0	0.8691252002818263	-0.3645522973787908	0.7975228198827768	6.333333333333333	10.666666666666666	0.24060414168523603	0.16202135341151225	6.13270329966839	5.666666666666667	5.166666666666667	10.833333333333334	FALSE
1993	D2	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0849507551256478	0.0841245540546113	0.9199480870966379	4.311199374520514		0.0849507551256478	0.0019175028902351271	1.8106999643950972	1.3326524734349867	1.369999176746894	0.8628896077827997	4.333333333333333	0.4335289833521214	0.17628573431658043	1.5988485364932485	3.1666666666666665	4.333333333333333	0.0	0.0	2.0783672766319503	0.0	0.0	4.5	FALSE
1993	D2	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0849507551256478	0.0841245540546113	0.9199480870966379	4.311199374520514		0.0849507551256478	0.0019175028902351271	11.39146646199509	5.905290471817095	2.9848625098348136	1.3825028097234635	7.833333333333333	0.7411199718747958	-0.3581018078089413	0.9352698710932121	6.333333333333333	10.666666666666666	1.0567459564736867	0.3081434079408605	5.307372639948839	4.5	4.5	10.833333333333334	FALSE
1995	D4	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0779248388554779	0.0754290331564458	0.35163686530810495	1.8908688868017935		0.0779248388554779	0.00016922873335192015	1.7128791984205813	1.2783920344025277	1.2443641630634406	0.8084222574990858	4.5	0.3780632411638016	0.14806500677090914	1.8334159608488063	3.5	4.5	0.0	0.0	2.106763942912933	0.0	0.0	4.666666666666667	FALSE
