Time	5474	6671	7872	9072	10272	11471	12672	13874	15074	16272	17473	18672	19873	21071	22272	23472	24672	25872	27072	28272	29475	30674	31873	33072	34272	35472	36672	37872	39073	40273	41473	42673	43874	47691	48892	50090	51291	52493	53692	54889	56092	57293	58494	59691	60893	62092	63291	64492	65694	66891	68093	69294	70492	71695	72891	74092	75292	76492	77694	78895	80094	81294	82492	83692	84891	86093
D08	0.0779248388554779	0.0783141699081369	0.0781193241360012	0.0759996669668874	0.080481457840503	0.0759996669668874	0.0773435393001568	0.0808802754091438	0.0781193241360012	0.0790971712953071	0.081280572818645	0.0843305309262851	0.0872546190863544	0.0913462492901816	0.0944546047741517	0.0969540509501688	0.101393032435645	0.111008923689858	0.11384904553797	0.119163484908623	0.130693248510796	0.138165495971713	0.144080321449685	0.151524483609694	0.162423455498312	0.170665776460126	0.180800317535255	0.190646873489578	0.190244196687824	0.200117270821932	0.205220817336261	0.215774532372151	0.218487068917061	0.0686457900514814	0.0960392650736518	0.14032046740981	0.185469793275235	0.236384421528872	0.285885361419031	0.30807533412298	0.348147149431331	0.363023594641591	0.396918224424772	0.399279879751047	0.415364039691311	0.43546811162844	0.425304390967376	0.443240503505578	0.422798555893364	0.404042734161211	0.398491203047917	0.41700546281962	0.370313545011357	0.384541942201404	0.357288057674567	0.364470804838147	0.358713985754616	0.335848362979913	0.364470804838147	0.333838127897829	0.331839029823647	0.319432750608677	0.31687606298943	0.306836609717062	0.284728670090323	0.275067855982265
D09	0.0695355119448643	0.0675889413057373	0.0679399202778298	0.0677642683015651	0.0697144470409373	0.0690006905357646	0.0697144470409373	0.0700733128527366	0.0715221415718687	0.0728075940803264	0.0756188922924183	0.0779248388554779	0.0802826022861035	0.0824903991048062	0.085783098927385	0.0872546190863544	0.0902555082056638	0.095357608843778	0.0999743394098581	0.105254190295856	0.110498724923791	0.11781636559557	0.126373159512621	0.132455166020394	0.139085635637347	0.149225212222664	0.155874445821378	0.166321650485431	0.16884398502456	0.173615957568701	0.182345294218131	0.190244196687824	0.192265058430923	0.221229912819318	0.232031059954965	0.235897123940845	0.243803217264405	0.245816614843792	0.250915843735537	0.255586589224933	0.255586589224933	0.251947070175077	0.26247214889609	0.26247214889609	0.269525483450391	0.267337113468059	0.269525483450391	0.263008705089036	0.274508988693204	0.274508988693204	0.278442880909255	0.275627759169619	0.272283840241942	0.286465315583851	0.275067855982265	0.277877769357542	0.282428099979721	0.284151928959727	0.284728670090323	0.292324311359091	0.285885361419031	0.292916200552823	0.291733517242186	0.29055520613843	0.29055520613843	0.289967685110731
D10	0.0756188922924183	0.0746731027761271	0.0758091033451317	0.0779248388554779	0.0779248388554779	0.0769577965266124	0.0773435393001568	0.0769577965266124	0.085783098927385	0.0808802754091438	0.0831003718998487	0.0937817278031977	0.087678568949945	0.0951312303536599	0.0937817278031977	0.0944546047741517	0.0985713223897178	0.10258737765308	0.108226070899419	0.114371675906179	0.122724932746055	0.134535632805599	0.138778354253041	0.144715127110249	0.152851797098773	0.163126324658102	0.167038984174063	0.179649072191479	0.182733329870283	0.192671481036505	0.196777371593923	0.206082489141041	0.211320079927079	0.230119400324565	0.253501088842054	0.240315459863392	0.222612805702836	0.199697072476	0.163478736651195	0.157234100888507	0.160330400056455	0.147277992231008	0.145671754877532	0.133343493344951	0.131865683639317	0.110244333275935	0.105990980542037	0.110244333275935	0.121070530526218	0.104278149057466	0.102108312108557	0.088531193802278	0.0988040773229351	0.0906905930810636	0.0893901578437504	0.0911272923697366	0.0822878267313675	0.0818838056517611	0.0718877149623719	0.0724386200315298	0.0722546448388558	0.0677642683015651	0.0665437703272089	0.0644879469584566	0.0639810898265868	0.0605108505472973
D11	0.0684688321185616	0.0691786343042082	0.0724386200315298	0.0724386200315298	0.0726229362346581	0.0711579196526165	0.0724386200315298	0.0735496545711719	0.0733636238110188	0.0752395252861194	0.0775369471026652	0.0814812781788778	0.0824903991048062	0.0847436307534702	0.0889598804868479	0.0915656120620776	0.095357608843778	0.100445486697406	0.103792832978839	0.107975883975663	0.116481662040426	0.125806161418302	0.135135022222329	0.140941321865424	0.150206965747496	0.160677629614327	0.167038984174063	0.179266742842376	0.180415858223127	0.190244196687824	0.200538248033899	0.202229974455901	0.209999750460798	0.232511191532093	0.2453118663943	0.245816614843792	0.258215282814839	0.258743948618788	0.264084802947886	0.266248992293833	0.267882687201654	0.267337113468059	0.275067855982265	0.274508988693204	0.284728670090323	0.277877769357542	0.282428099979721	0.273394354147288	0.286465315583851	0.291733517242186	0.297690981236158	0.288211635957681	0.29055520613843	0.301927336938994	0.294103272293724	0.298895770139266	0.300711340777694	0.303759796485392	0.297690981236158	0.305602464693742	0.305602464693742	0.309318654903618	0.307455398436663	0.305602464693742	0.306836609717062	0.312447178074996
D12	0.0707950442084241	0.0741098183329336	0.0756188922924183	0.0783141699081369	0.076765460232727	0.0754290331564458	0.076765460232727	0.076381854532779	0.0779248388554779	0.0802826022861035	0.0845368895900123	0.0931125786729368	0.0889598804868479	0.0924471367305649	0.0926685400717389	0.0933352154557272	0.0981071036129624	0.104765265935807	0.106731875458668	0.113328347257642	0.120250197281107	0.126942261493563	0.13364070084723	0.14032046740981	0.146312465664647	0.155874445821378	0.162774564675911	0.172135403741045	0.174733592332743	0.185076694787517	0.190244196687824	0.191454467642573	0.201382544833337	0.105009501762026	0.146312465664647	0.176233463459042	0.205651254316634	0.229643693891793	0.249888429589022	0.2453118663943	0.249376147719395	0.247844981853209	0.253501088842054	0.255063764972311	0.257160883711759	0.250401661007718	0.233956932602889	0.250401661007718	0.249376147719395	0.245816614843792	0.227278331045998	0.209123597114982	0.214429524562269	0.208250682779688	0.194304718752981	0.199697072476	0.198859006620866	0.169570678014307	0.154524825063275	0.158260472062418	0.16920699508759	0.145033412704303	0.146312465664647	0.147277992231008	0.131571760164237	0.128374272252155
D13	0.0648274194711951	0.0674139386890876	0.0711579196526165	0.0718877149623719	0.0715221415718687	0.0707950442084241	0.0733636238110188	0.0726229362346581	0.0739227511923887	0.0754290331564458	0.0761905838111958	0.0808802754091438	0.0818838056517611	0.0831003718998487	0.0872546190863544	0.0878911334284376	0.0924471367305649	0.100445486697406	0.101393032435645	0.108226070899419	0.11384904553797	0.119977764061423	0.127799876337295	0.134236769555488	0.141252612456392	0.150864504756043	0.154524825063275	0.167038984174063	0.17139922933614	0.178885120855419	0.187843732886269	0.190646873489578	0.198859006620866	0.220770653167244	0.232992213065551	0.231073460086575	0.242802097455618	0.240315459863392	0.255586589224933	0.249376147719395	0.255063764972311	0.248864813642041	0.261936585406271	0.256635146796719	0.26247214889609	0.272838583067954	0.271177431743761	0.268976870316648	0.271177431743761	0.270625762277323	0.279576248371609	0.275067855982265	0.267882687201654	0.280713821274277	0.270625762277323	0.283001645876791	0.280713821274277	0.280713821274277	0.279009039933424	0.283576254879947	0.282428099979721	0.284728670090323	0.289381251078147	0.286465315583851	0.283576254879947	0.286465315583851
D14	0.0648274194711951	0.0737360301519124	0.0787049456012664	0.0773435393001568	0.0849507551256478	0.0761905838111958	0.0789008768623692	0.0771504893288183	0.0790971712953071	0.0798859942274113	0.0835089071347607	0.0843305309262851	0.0866216311304734	0.0883174451236168	0.0915656120620776	0.0924471367305649	0.100681715520839	0.10258737765308	0.106731875458668	0.110753588103759	0.118084792517112	0.122724932746055	0.130985543605149	0.140941321865424	0.146633712033673	0.159292561166839	0.167398648546019	0.176610170419793	0.180415858223127	0.188241960266123	0.195125885600129	0.198441136237638	0.209123597114982	0.112035007632648	0.174733592332743	0.250401661007718	0.327217432286208	0.375497432459708	0.421966366388334	0.487906336964981	0.517321774758545	0.506345909363149	0.552695828682389	0.554846831149153	0.579041203974687	0.546290415447512	0.535771623101896	0.52136875822786	0.577919943972946	0.574568595538467	0.618426242794752	0.506345909363149	0.54735304798034	0.573455610480592	0.511307231048622	0.560259320961723	0.535771623101896	0.528523515367499	0.430358019030971	0.509317188102825	0.491734619298289	0.495591364566642	0.472873659015062	0.479395683796914	0.46279405858297	0.439770109695326
D15	0.0633096457280237	0.0663707014213457	0.0695355119448643	0.0707950442084241	0.0709763139326775	0.0693569079034535	0.0704335102615705	0.0728075940803264	0.0713398619910319	0.0731779372334875	0.0750503680315492	0.0771504893288183	0.0800841146419679	0.0816823555600612	0.0843305309262851	0.0868322365032809	0.0909087405498612	0.0955844069417281	0.0978756381774527	0.102827576616167	0.108979417540801	0.113588455333856	0.121895433861186	0.127799876337295	0.136643244161608	0.144715127110249	0.152186911361667	0.161374020763413	0.165963978708763	0.172874309773266	0.182733329870283	0.182345294218131	0.188241960266123	0.197192158076932	0.206947358240137	0.212204383478077	0.221229912819318	0.223539011713362	0.226807880984119	0.228694919765877	0.232992213065551	0.230119400324565	0.237361728096186	0.232511191532093	0.241307352827116	0.237851740427005	0.237851740427005	0.233474126204932	0.245816614843792	0.247844981853209	0.255586589224933	0.246828920233046	0.250401661007718	0.257687595115706	0.247336480644364	0.258743948618788	0.259804221796429	0.260335832806174	0.254021016568849	0.264624348304114	0.260335832806174	0.264084802947886	0.264084802947886	0.263546255825151	0.26247214889609	0.263008705089036
D16	0.0636447460705172	0.0695355119448643	0.0735496545711719	0.0824903991048062	0.0744849934814982	0.0735496545711719	0.0750503680315492	0.0748615607440476	0.0752395252861194	0.076381854532779	0.0808802754091438	0.0808802754091438	0.0839189582686226	0.0855744346041175	0.088531193802278	0.0909087405498612	0.0958116254252817	0.0995049338847874	0.104035266334847	0.111008923689858	0.117014060918792	0.121070530526218	0.129819603945445	0.138165495971713	0.146312465664647	0.150864504756043	0.159292561166839	0.166679985230912	0.170665776460126	0.178504204921891	0.18586362039757	0.180415858223127	0.193078656973856	0.023395956318279	0.0267705411478547	0.0265717593371506	0.0276742266274336	0.0283875802010052	0.0304774341701333	0.0298423308981691	0.0303710929716884	0.0301590004485422	0.0317690081563387	0.0312273621635257	0.0334243652369168	0.0335363658818711	0.0333125718086377	0.0334243652369168	0.0335363658818711	0.0338736149612478	0.0343262048168987	0.0351263490541063	0.0350114067204965	0.0352415044411002	0.0343262048168987	0.0357042644320819	0.0352415044411002	0.0357042644320819	0.036758093016755	0.0366401317312548	0.0361704650020018	0.0364048634905242	0.0362875557284752	0.0365223886904388	0.0366401317312548	0.0361704650020018
D17	0.0656816218931981	0.0672392598514697	0.0697144470409373	0.0700733128527366	0.0688230759878902	0.0675889413057373	0.0679399202778298	0.0700733128527366	0.0706141098582179	0.0720710100257196	0.0733636238110188	0.0759996669668874	0.0777307133996077	0.0787049456012664	0.0818838056517611	0.083713742863258	0.0896058948679414	0.0942298969663866	0.0976446009849946	0.102108312108557	0.10973696108858	0.114896245531418	0.120796579576634	0.129529466000632	0.135435550444469	0.141564480045509	0.149225212222664	0.156893242334785	0.159292561166839	0.168481646580327	0.17774448599235	0.180800317535255	0.189441076729187	0.203080548526154	0.213982846568503	0.213536994990771	0.220312243209011	0.225869590442942	0.228694919765877	0.232031059954965	0.235410727920716	0.232992213065551	0.239327233782596	0.233956932602889	0.243803217264405	0.243803217264405	0.244808051799212	0.2453118663943	0.245816614843792	0.248864813642041	0.254541908016828	0.254541908016828	0.25246411742324	0.257687595115706	0.248864813642041	0.26247214889609	0.255586589224933	0.264084802947886	0.265164893744126	0.266248992293833	0.26247214889609	0.266792549121287	0.265706441121646	0.265164893744126	0.263008705089036	0.265164893744126
D18	0.0638127622338946	0.0677642683015651	0.0718877149623719	0.0744849934814982	0.0737360301519124	0.0748615607440476	0.0729925942017925	0.0728075940803264	0.0741098183329336	0.0742972322150671	0.0779248388554779	0.0798859942274113	0.081280572818645	0.0828966709924213	0.0862015886111102	0.0883174451236168	0.0931125786729368	0.0978756381774527	0.100681715520839	0.107726159932299	0.116481662040426	0.123002458028573	0.125806161418302	0.134236769555488	0.141252612456392	0.147601028268783	0.152186911361667	0.158947894177056	0.162774564675911	0.171766975717206	0.181571375344362	0.183122084772743	0.187843732886269	0.0847436307534702	0.116481662040426	0.163478736651195	0.200117270821932	0.209123597114982	0.193078656973856	0.219397966088771	0.23982088931105	0.237851740427005	0.250401661007718	0.226807880984119	0.239327233782596	0.209123597114982	0.187446242282115	0.198024038972382	0.216224531376651	0.213982846568503	0.206947358240137	0.181185489468703	0.203934278711791	0.195950099445076	0.190244196687824	0.19105029668	0.178504204921891	0.170300067449907	0.142817741803337	0.164894928937137	0.167398648546019	0.152186911361667	0.145671754877532	0.14032046740981	0.134535632805599	0.123838124163092
D19	0.0638127622338946	0.0618169585782547	0.0651681516207571	0.0661979527168821	0.0651681516207571	0.0634770407602674	0.0648274194711951	0.0644879469584566	0.0661979527168821	0.0677642683015651	0.0695355119448643	0.0722546448388558	0.0748615607440476	0.0759996669668874	0.0792938295732437	0.081280572818645	0.0862015886111102	0.0913462492901816	0.0924471367305649	0.0995049338847874	0.105990980542037	0.111264732557723	0.115951231362691	0.121619956726404	0.128086808370766	0.135135022222329	0.138778354253041	0.149879108365161	0.151524483609694	0.156213415966904	0.161723184742802	0.165606968674323	0.168119978512302	0.179649072191479	0.190244196687824	0.189441076729187	0.194714922006827	0.195125885600129	0.208250682779688	0.203507018373629	0.200960005555582	0.202654867706848	0.210879154835714	0.209123597114982	0.216224531376651	0.223075479909143	0.220770653167244	0.219397966088771	0.219854681372568	0.220312243209011	0.227749653118864	0.230595988511362	0.223075479909143	0.22916886758168	0.219397966088771	0.229643693891793	0.225401746745912	0.234925231800459	0.234440633915137	0.235410727920716	0.228221848819048	0.233474126204932	0.232992213065551	0.230595988511362	0.229643693891793	0.231073460086575
D20	0.0706141098582179	0.0700733128527366	0.0742972322150671	0.0744849934814982	0.0752395252861194	0.0728075940803264	0.0737360301519124	0.0742972322150671	0.0746731027761271	0.0759996669668874	0.0790971712953071	0.0816823555600612	0.0843305309262851	0.0851582634168485	0.0883174451236168	0.0889598804868479	0.0942298969663866	0.0981071036129624	0.101393032435645	0.10948397880912	0.116747614998717	0.125241259432846	0.128950799503775	0.139701908162133	0.144397430388542	0.151855390806253	0.159637867020183	0.169570678014307	0.173615957568701	0.178504204921891	0.186653465950884	0.18586362039757	0.196363352523244	0.150535430835649	0.22400340270511	0.298895770139266	0.367381355085016	0.402449232341101	0.452917706197736	0.485053677594953	0.512305019884708	0.498502729562259	0.520354200222938	0.499476784389405	0.512305019884708	0.47752361316476	0.451143520768495	0.465522709253273	0.479395683796914	0.47380020862772	0.465522709253273	0.393789690895377	0.412099375304092	0.404042734161211	0.36519642243381	0.382261937289248	0.369578460031575	0.33990249269124	0.287046344732912	0.294698458911785	0.301927336938994	0.286465315583851	0.284151928959727	0.271730123766841	0.248354425603413	0.242302926279997
