Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	MSE	dx_auc_lin	dx_auc_log	dx_k_lin	dx_k_log	dx_t_k	dx_gr	dx_dr	dx_td	dx_t_gr	dx_t_dr	dx_death_lin	dx_death_log	dx_lagC	dx_lagP	dx_t0	dx_tf	K_Error > 20%
39	B16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0491628570100233	0.0491628570100233	0.21848706891706102			0.0491628570100233	0.0002925092595710403	0.2731913729337758	0.24407942516186784	0.34139783497529996	0.2937122306783952	1.3333333333333333	0.27561872832334855	0.1348125136985202	2.514876927183132	0.16666666666666666	1.3333333333333333	0.0	0.0	0.00014049396190141117	0.0	0.0	1.5	TRUE
39	B16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0491628570100233	0.0491628570100233	0.21848706891706102			0.0491628570100233	0.0002925092595710403	5.827863009271641	4.2700975931315135	1.4103324892092028	0.879764700314107	4.333333333333333	0.4904624014266931	-0.2890339185177058	1.4132524298369615	3.1666666666666665	5.333333333333333	1.019331018830501	0.5497407303074346	2.171552887841526	1.5	1.5	10.5	TRUE
41	B18	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0526242223536785	0.0526242223536785	0.22215098750776702			0.0526242223536785	0.00022853327602533394	0.2076582475086972	0.18983748781999404	0.27206299421645497	0.2406399874467444	1.3333333333333333	0.2018206933495577	0.137971773582054	3.4344703164774075	0.3333333333333333	1.3333333333333333	0.0	0.0	0.00869816430424114	0.0	0.0	1.5	TRUE
41	B18	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0526242223536785	0.0526242223536785	0.22215098750776702			0.0526242223536785	0.00022853327602533394	5.992112751377481	4.329390033526331	1.527521198401368	0.9272390589797384	4.5	0.4998838035037738	-0.3152066382323323	1.3866166011012047	3.3333333333333335	5.5	1.175598473066044	0.6257112388094901	2.2101176892807968	1.5	1.5	10.5	TRUE
43	B20	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0517444056938962	0.0517444056938962	0.22031224320901102			0.0517444056938962	0.00018190393097905141	0.15856637589966366	0.14625169250942183	0.24548607605326422	0.21952587625436776	1.1666666666666667	0.20344839441992463	0.1678912170707771	3.4069926309138876	0.5	1.1666666666666667	0.0	0.0	0.04241409073915742	0.0	0.0	1.3333333333333333	FALSE
43	B20	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0517444056938962	0.0517444056938962	0.22031224320901102			0.0517444056938962	0.00018190393097905141	5.474971546808798	3.9725887099661947	1.921802311284417	1.0722006557640906	4.5	0.6529250571733217	-0.8967516950425426	1.0616029710373736	3.8333333333333335	5.166666666666667	1.5707732377905104	0.7713340770368945	2.644015221138007	1.3333333333333333	1.3333333333333333	10.5	FALSE
47	B24	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0462578210457052	0.0439874806535979	0.21353699499077103			0.0462578210457052	0.0001579888267245483	0.26402112487313784	0.235100158239823	0.3645764226765611	0.310844067422399	1.3333333333333333	0.2673741749005127	0.17820175408261762	2.592423822599391	0.6666666666666666	1.3333333333333333	0.0	0.0	0.0747232120273017	0.0	0.0	1.5	FALSE
47	B24	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0462578210457052	0.0439874806535979	0.21353699499077103			0.0462578210457052	0.0001579888267245483	0.17881336106088164	0.16239639202779477	0.31118741891031876	0.27093315330559764	2.6666666666666665	0.29016323165550084	0.2822881413695444	2.388818102849403	2.5	2.6666666666666665	0.0	0.0	1.7313699288580646	1.5	1.5	2.8333333333333335	FALSE
47	B24	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0462578210457052	0.0439874806535979	0.21353699499077103			0.0462578210457052	0.0001579888267245483	0.10406795701763137	-0.42951495399863204	1.062804586262863	0.7240665065114036	4.5	0.6784747771532564	-1.0669482124476584	1.021625569440107	4.0	5.166666666666667	1.4097005599179124	1.1500853636292723	3.260559308798874	2.8333333333333335	2.8333333333333335	10.5	FALSE
48	C1	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0420427415028995	0.033760990358877994	0.193486587639326			0.0420427415028995	0.00014580219507043983	0.12038305557139607	0.11070424948809082	0.24813704759488941	0.22165207769610068	0.8333333333333334	0.2892303119077825	0.2291774702498152	2.3965232965656336	0.3333333333333333	0.8333333333333334	0.0	0.0	0.033608063108698294	0.0	0.0	1.0	FALSE
48	C1	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0420427415028995	0.033760990358877994	0.193486587639326			0.0420427415028995	0.00014580219507043983	0.6515796563605077	0.5384857765715577	0.6925968901832495	0.5262639709505439	3.0	0.2992987449988951	0.25120302886979423	2.3159040662282235	2.1666666666666665	3.0	0.0	0.0	1.2043934325845376	1.0	1.0	3.1666666666666665	FALSE
48	C1	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0420427415028995	0.033760990358877994	0.193486587639326			0.0420427415028995	0.00014580219507043983	-2.130271254220035	-3.727570063075205	0.8820202742254386	0.6323458138073087	4.5	0.7599093939754186	-1.800561750212441	0.9121445083522248	4.166666666666667	5.166666666666667	1.5129262638088488	1.6290497104208157	3.5568046213387183	3.1666666666666665	3.1666666666666665	10.5	FALSE
50	C3	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.043333222811886	0.0406505432253253	0.192671481036505			0.043333222811886	0.00015676741826422687	1.175109329415737	0.9306680896574204	0.9691676373242568	0.677610934338798	3.0	0.31499894217703184	0.25658489421813263	2.200474629436664	2.5	3.0	0.0	0.0	0.8179137026058483	0.0	0.0	3.1666666666666665	TRUE
50	C3	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.043333222811886	0.0406505432253253	0.192671481036505			0.043333222811886	0.00015676741826422687	-1.6898893190728341	-2.7152825752845096	0.7764001879173121	0.5745889502212763	4.5	0.671151186996231	-1.4479994432624532	1.032773530003215	4.0	5.166666666666667	1.3296349899041455	1.3803110566867378	3.4946038252000005	3.1666666666666665	3.1666666666666665	10.5	TRUE
52	C5	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.041406407396862	0.041406407396862	0.199697072476			0.041406407396862	0.00016380146848646887	0.07333035029262476	0.06901062050028209	0.16782407857487103	0.15514225540355595	0.6666666666666666	0.2719978745566835	0.16017094749214486	2.5483551358247674	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	FALSE
52	C5	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.041406407396862	0.041406407396862	0.199697072476			0.041406407396862	0.00016380146848646887	0.6064892570740139	0.5012792059640634	0.6926250296484868	0.526280595837127	2.8333333333333335	0.34552196432726595	0.25911856636619357	2.006087172806824	2.1666666666666665	2.8333333333333335	0.0	0.0	1.2424330494819544	0.8333333333333334	0.8333333333333334	3.0	FALSE
52	C5	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.041406407396862	0.041406407396862	0.199697072476			0.041406407396862	0.00016380146848646887	-1.079974285539126	-1.8825798517904857	0.8992426766684902	0.6414552154866862	4.5	0.6707897394034434	-1.303834768336842	1.0333300285367888	4.0	5.166666666666667	1.3882868112609081	1.3129272770605382	3.366106967745372	3.0	3.0	10.5	FALSE
53	C6	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0535138692655023	0.0535138692655023	0.363023594641591			0.0535138692655023	2.4348854515807206e-05	0.5544014292550673	0.47029554619741143	0.6303343759352726	0.48878513239121996	2.1666666666666665	0.33512853927684316	0.3084914649538172	2.068302455098728	1.8333333333333333	2.1666666666666665	0.0	0.0	0.6968803574630256	0.0	0.0	2.3333333333333335	FALSE
53	C6	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0535138692655023	0.0535138692655023	0.363023594641591			0.0535138692655023	2.4348854515807206e-05	2.5338259178213254	1.6522492980522874	1.7988293196709	1.0292012296353983	5.166666666666667	0.5405575595970971	0.07721639888508723	1.282281911063422	3.8333333333333335	5.166666666666667	0.0	0.0	2.70601281109115	2.3333333333333335	2.3333333333333335	5.333333333333333	FALSE
53	C6	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0535138692655023	0.0535138692655023	0.363023594641591			0.0535138692655023	2.4348854515807206e-05	1.0923405099409205	0.9704404976077515	0.33816190117201494	0.291296956756554	10.333333333333334	0.1332991813932483	0.04749007609598715	5.199935763409374	6.333333333333333	10.333333333333334	0.0	0.0	5.6182173977477055	5.333333333333333	5.333333333333333	10.5	FALSE
54	C7	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0402757489333057	0.0402757489333057	0.20651452328834302			0.0402757489333057	0.00020049707010887444	0.07424092474228505	0.06980036785801792	0.17156308179646795	0.15833882454671647	0.6666666666666666	0.27478906760468724	0.17654058708709217	2.522470004363892	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	TRUE
54	C7	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0402757489333057	0.0402757489333057	0.20651452328834302			0.0402757489333057	0.00020049707010887444	0.6310851758774239	0.5108137910230963	0.767866520817956	0.5697734640904772	2.6666666666666665	0.4342578077251356	0.22985288222863265	1.5961651540383455	2.0	2.6666666666666665	0.0	0.0	1.2367581212188203	0.8333333333333334	0.8333333333333334	2.8333333333333335	TRUE
54	C7	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0402757489333057	0.0402757489333057	0.20651452328834302			0.0402757489333057	0.00020049707010887444	-0.6455393254713989	-1.191559156052576	0.8375618045123983	0.6084395866479952	4.5	0.636185283187136	-1.0604491724345997	1.0895366473858745	3.8333333333333335	5.166666666666667	1.2637785705867488	1.1639431818794912	3.293883361117895	2.8333333333333335	2.8333333333333335	10.5	TRUE
55	C8	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0579559733998239	0.0579559733998239	0.412099375304092			0.0579559733998239	2.6191617658378284e-05	0.38342470277121277	0.33698677510720343	0.4784873100386573	0.39101947727637254	2.0	0.3173979747756346	0.3173979747756346	2.183842480563791	2.0	2.0	0.0	0.0	0.7680467162628235	0.0	0.0	2.1666666666666665	FALSE
55	C8	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0579559733998239	0.0579559733998239	0.412099375304092			0.0579559733998239	2.6191617658378284e-05	3.833942703556599	2.2450013100507507	2.499626041996709	1.2526561176432216	5.333333333333333	0.6176337670555737	0.05435842987176487	1.122262443428837	3.8333333333333335	5.333333333333333	0.0	0.0	2.6413634258614014	2.1666666666666665	2.1666666666666665	5.5	FALSE
55	C8	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0579559733998239	0.0579559733998239	0.412099375304092			0.0579559733998239	2.6191617658378284e-05	0.8606668335757311	0.7794003688266996	0.28371677753821944	0.2497596026955491	10.333333333333334	0.11161353749697071	0.04724548250797526	6.2102429159075605	6.5	10.333333333333334	0.0	0.0	5.761886914409544	5.5	5.5	10.5	FALSE
56	C9	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0392864176459363	0.0392864176459363	0.195537610942228			0.0392864176459363	0.00014283129746348034	0.06598541691945972	0.06235728046450408	0.1588954090771586	0.14746731790171083	0.6666666666666666	0.23124110094798905	0.1942773861358628	2.9975085645170343	0.16666666666666666	0.6666666666666666	0.0	0.0	0.005262036988301549	0.0	0.0	0.8333333333333334	TRUE
56	C9	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0392864176459363	0.0392864176459363	0.195537610942228			0.0392864176459363	0.00014283129746348034	0.6311535457930246	0.5211232633058892	0.7001610641777625	0.5307229902082538	2.8333333333333335	0.3382554186136351	0.24568873391184629	2.049182784420307	2.1666666666666665	2.8333333333333335	0.0	0.0	1.2001749862098992	0.8333333333333334	0.8333333333333334	3.0	TRUE
56	C9	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0392864176459363	0.0392864176459363	0.195537610942228			0.0392864176459363	0.00014283129746348034	-0.8023457528122959	-1.4529111521641063	0.9022033946562766	0.6430128956593809	4.5	0.6807429956348351	-1.2275641413165523	1.0182215388254454	4.0	5.166666666666667	1.3528138393546705	1.241960412261156	3.404690382895229	3.0	3.0	10.5	TRUE
58	C11	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0385539785358482	0.0385539785358482	0.196363352523244			0.0385539785358482	0.00015253011175336462	0.11747924757137206	0.10859072795691732	0.22779814811040877	0.20522244171105705	0.8333333333333334	0.2806331830239637	0.18693589202370092	2.469940201265352	0.16666666666666666	0.8333333333333334	0.0	0.0	6.861145481790176e-06	0.0	0.0	1.0	TRUE
58	C11	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0385539785358482	0.0385539785358482	0.196363352523244			0.0385539785358482	0.00015253011175336462	0.43396767610816045	0.3703569895181785	0.5488676504110956	0.43752411582896644	2.6666666666666665	0.3241018981885219	0.23906386828670786	2.138670536748165	2.1666666666666665	2.6666666666666665	0.0	0.0	1.2643123346826766	1.0	1.0	2.8333333333333335	TRUE
58	C11	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0385539785358482	0.0385539785358482	0.196363352523244			0.0385539785358482	0.00015253011175336462	-0.46654765210828103	-0.989221709431638	0.8865331892074808	0.6347408532743538	4.5	0.6160414440816977	-1.0904209843048347	1.1251632292258928	4.0	5.166666666666667	1.273110509466218	1.1234419074397328	3.268296041026136	2.8333333333333335	2.8333333333333335	10.5	TRUE
60	C13	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0383116350839499	0.0383116350839499	0.16703898417406302			0.0383116350839499	9.328446130623136e-05	0.08036245339868449	0.07517596105630794	0.18685844692718745	0.171309855717014	0.6666666666666666	0.2890949129367115	0.1928949160873024	2.3976457195969014	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	FALSE
60	C13	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0383116350839499	0.0383116350839499	0.16703898417406302			0.0383116350839499	9.328446130623136e-05	0.6970255319530393	0.5738370566627136	0.7160115908099884	0.5400027555942339	3.0	0.3145990216779663	0.22006869749348423	2.203271888332422	2.3333333333333335	3.0	0.0	0.0	1.2196962033446446	0.8333333333333334	0.8333333333333334	3.1666666666666665	FALSE
60	C13	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0383116350839499	0.0383116350839499	0.16703898417406302			0.0383116350839499	9.328446130623136e-05	-0.6871165712874946	-1.063133587608477	0.71688977173531	0.5405143816805871	4.5	0.6313066354800979	-1.145331159110973	1.0979564313193362	4.0	5.166666666666667	1.0268685581777337	0.9115473192576726	3.5027674369069572	3.1666666666666665	3.1666666666666665	10.5	FALSE
62	C15	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0372321287074791	0.0372321287074791	0.15119418863719			0.0372321287074791	8.514247801312639e-05	0.1757479070243103	0.16119072068354046	0.26191127720208685	0.23262745832122966	1.1666666666666667	0.21708872429847717	0.16774696691499058	3.192921156084234	0.16666666666666666	1.1666666666666667	0.0	0.0	0.0007115416278538622	0.0	0.0	1.3333333333333333	TRUE
62	C15	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0372321287074791	0.0372321287074791	0.15119418863719			0.0372321287074791	8.514247801312639e-05	6.474957759306732	4.7029788277980735	1.3310342393856462	0.8463120486568729	4.5	0.40551533250589317	-0.2199122173170276	1.7092995627973502	3.1666666666666665	5.5	0.8380263357240672	0.4455192363016555	1.9556940023930651	1.3333333333333333	1.3333333333333333	10.5	TRUE
64	C17	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0371132903904241	0.0371132903904241	0.15119418863719			0.0371132903904241	7.583080492849258e-05	0.1280180421990129	0.11781742741343511	0.23516374231586235	0.21120354616248685	0.8333333333333334	0.33775300146687265	0.14670558627016667	2.052231001795939	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
64	C17	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0371132903904241	0.0371132903904241	0.15119418863719			0.0371132903904241	7.583080492849258e-05	0.5527908539432261	0.4639322615173784	0.6285983610578951	0.4877197437000837	3.0	0.33482112959781674	0.2113105604344717	2.0702014278266896	2.5	3.0	0.0	0.0	1.466681675415569	1.0	1.0	3.1666666666666665	FALSE
64	C17	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0371132903904241	0.0371132903904241	0.15119418863719			0.0371132903904241	7.583080492849258e-05	-0.7731727886220022	-1.1314169248075434	0.6499298011028458	0.5007327422212801	4.5	0.6005640429109393	-1.0673354433562097	1.1541603077004987	4.0	5.166666666666667	0.9911275761812474	0.9180646456718787	3.501886182927255	3.1666666666666665	3.1666666666666665	10.5	FALSE
66	C19	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0394092840012376	0.0394092840012376	0.162423455498312			0.0394092840012376	9.221817054488176e-05	0.15017786477731299	0.13805287131578758	0.2468289522160998	0.22060348986063766	1.0	0.2581357307479173	0.1547164101311134	2.685204324684671	0.16666666666666666	1.0	0.0	0.0	0.0016044895525970937	0.0	0.0	1.1666666666666667	FALSE
66	C19	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0394092840012376	0.0394092840012376	0.162423455498312			0.0394092840012376	9.221817054488176e-05	0.3565853973257962	0.311352365470537	0.4642186460422988	0.38132175277730773	2.8333333333333335	0.29420655690845776	0.23827081105943576	2.355988214007133	2.3333333333333335	2.8333333333333335	0.0	0.0	1.501737237548653	1.1666666666666667	1.1666666666666667	3.0	FALSE
66	C19	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0394092840012376	0.0394092840012376	0.162423455498312			0.0394092840012376	9.221817054488176e-05	-0.3863393122455179	-0.7452647208104823	0.7526775905263501	0.56114467032823	4.5	0.5668698166411272	-0.977908476649709	1.222762546552662	4.0	5.166666666666667	1.0620010022433783	0.9312282694277096	3.299560182570503	3.0	3.0	10.5	FALSE
68	C21	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0380701875402784	0.0380701875402784	0.15655301441650502			0.0380701875402784	8.19465128638591e-05	0.1181963279902771	0.10927807723120952	0.22481684596073137	0.2027913193169887	0.8333333333333334	0.2887306394162416	0.16533119009282665	2.400670680331526	0.16666666666666666	0.8333333333333334	0.0	0.0	-0.00020038256867016546	0.0	0.0	1.0	FALSE
68	C21	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0380701875402784	0.0380701875402784	0.15655301441650502			0.0380701875402784	8.19465128638591e-05	0.5515897665157887	0.4638133323760073	0.6206206085883168	0.4828091676045778	3.0	0.33263775298321535	0.19623834101630014	2.083789871545101	2.5	3.0	0.0	0.0	1.4660835341595797	1.0	1.0	3.1666666666666665	FALSE
68	C21	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0380701875402784	0.0380701875402784	0.15655301441650502			0.0380701875402784	8.19465128638591e-05	-0.9798623540778344	-1.4540061361497527	0.7161530171024155	0.540085167895894	4.5	0.6651016591253939	-1.29788764188964	1.0421672702958389	4.0	5.166666666666667	1.0638683937213225	0.9673594412787181	3.56107615192432	3.1666666666666665	3.1666666666666665	10.5	FALSE
70	C23	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0353568732763871	0.0353568732763871	0.154524825063275			0.0353568732763871	9.546783186218424e-05	0.23326323214384098	0.2061647227511092	0.3652555489264546	0.31134162644505603	1.0	0.4126420359331593	0.15256879343114696	1.6797784040407915	0.16666666666666666	1.0	0.0	0.0	0.0009286179900421521	0.0	0.0	1.1666666666666667	FALSE
70	C23	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0353568732763871	0.0353568732763871	0.154524825063275			0.0353568732763871	9.546783186218424e-05	0.4234401865531773	0.36493227087346924	0.5170246607477025	0.416750956495109	3.0	0.31302955464022747	0.20518815118838934	2.2143186491019877	2.5	3.0	0.0	0.0	1.6044227760996845	1.1666666666666667	1.1666666666666667	3.1666666666666665	FALSE
70	C23	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0353568732763871	0.0353568732763871	0.154524825063275			0.0353568732763871	9.546783186218424e-05	-1.1947024364947936	-1.771891145071735	0.7215707384699046	0.5432370941342751	4.5	0.6733231797224536	-1.3833932276850465	1.0294420293768338	4.0	5.166666666666667	1.1078065669970965	1.0313816042981891	3.545164893629815	3.1666666666666665	3.1666666666666665	10.5	FALSE
71	C24	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0419150028871915	0.0419150028871915	0.36447080483814703			0.0419150028871915	1.0991910588415892e-05	0.4065125112871663	0.34700188727230075	0.49964518205135966	0.4052285348278189	1.3333333333333333	0.4548343912692447	0.17750379908149072	1.5239550787390403	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
